address,point,timestamp
0x63514a0a5f1780c4c6e299587f6c4f5074e8304f,791.6324545238721,1719270000
0x52aa82ccd93b10e50dff50f5ba785b770aec398c,145.52956097827072,1719270000
0xa53ed76e35dcbe64bde40e0a590b1b7e91697b43,94.11062630150323,1719270000
0x0ea659f21d7618cb6110e3db92cdb0dc103a1e3c,79.64255642168386,1719270000
0x35e1368208e0a19bf8d9066b419f9a544d353012,1.6906319834179273,1719270000
0xaf646a7997f90896f835e5d66529474cbb69c323,1.0352097568084768,1719270000
0x34fed124a10328c5b0e8d2578528db75407f3235,0.7708617059891291,1719270000
0x652b0dc14024343754ccff3bc1c8f48c1d9ce469,0.2107354323164304,1719270000
0x54052deeb3a76089947eb215c54545f98fa747e8,0.17726943308101392,1719270000
0x1bf9ecc090616a7e56d7473f00f4d86b6005d505,0.12762930600678538,1719270000
