address,point,timestamp
0x4ef83c71eeb0db578bc74b30aa570873bfcfeae1,3384805.6542236707,1720911600
0x666d6b8a44d226150ca9058beebafe0e3ac065a2,244330.28065245642,1720911600
0xee2826453a4fd5afeb7ceffeef3ffa2320081268,216732.70835128572,1720911600
0x3ca02b8e131fbbfbb8653f287a11c36e6d50b3c7,186208.24983309832,1720825200
0xb1311bf8de6cb3dccac85f83d440a2adb27a496c,145146.1267402297,1720911600
0xd0392e43557dad622db230c515ede5810e085ec4,103027.56179079741,1720911600
0x2287e50bec04c23f6cb334c461136d60b603beaf,102875.8613633567,1720911600
0x65a9d341bdf21d5af7f91d8b2c710ed5aedf4ca6,65563.41324783473,1720911600
0x4c968f6beecf1906710b08e8b472b8ba6e75f957,59740.98488156601,1720911600
0x5fe5256a5dd4e30ad3106f97ac101b1d3b4c1317,42777.65630491949,1720911600
0x24db5033c6b142801e895ebe6f4b1f4aa294d100,37991.9095030366,1720911600
0xd450875047ddd1d1d8110800b2865d6fda1c7a6a,36728.646234773,1720911600
0x87b4f61661fc1d7c327afb1a524d113ebcd7f378,29300.22649569453,1720911600
0x7916d520c1d56eccf0a300dc5cf1c27b642171bd,29097.341309981122,1720911600
0xc5a792a3feb7865370a1c7376d841aeba234d062,25411.200556919943,1720911600
0x0554952d82f78e8a8d2c70eec9960e2be2fb7c41,21057.441792628895,1720911600
0x7fb9c80da7d009b9690d5ada91cbd54e5aa36529,19734.646793564763,1720911600
0x6fded91556cfbf602f05e279d270327382d9206e,17078.856567360726,1720911600
0x8ec89272f0d5a45a2658e31e69b4e3d21c953da8,16476.830551375417,1720911600
0xfe429b8c9cf018c183c03ba088cb991df91380d7,15584.415194300916,1720911600
0x48b886071152330de78139cf87180ea5dc3ff561,14502.784622365827,1720911600
0x1243e7ad51eda47e580c20e751acaa0b8863c17c,13739.004235832032,1720911600
0x0000000005d8508109bbdc10b508c4291da70102,12969.445242839845,1720911600
0x7900487c8f110d00933203e17ca8aaf44033f78e,10725.733597783503,1720911600
0x5535f59a9503cce24b1d19a34015270fe9279612,9523.381205694765,1720911600
0x680188fe4ff6414daa7a9a48142ecee387e3b79b,9460.161113929202,1720825200
0x80d45be2da6ba6e176c34dfa41c94c3de339cb11,8829.183467148447,1720911600
0xfa14f0e077f3a680fc56127df78d0e7ee0aaeffe,8664.266054505737,1720911600
0x8a87c7323d0fd0c71c1caee24da008ad7c588355,8618.732382158949,1720911600
0x4fd0caded5653032ded95a54e4d89133ec2b1ac0,8240.328515028723,1720911600
0xa1231c7b68fe203bd4a025aa6796da6852fc61cc,8099.246969977944,1720911600
0xffb38ae4f3a4745ffcbf41188d97c2cc483f7426,8021.620406403524,1720911600
0x67ff7f661b458ae3ee29dfda79b5746499a85dcb,7850.98938272894,1720911600
0x29c73bacc39fc465213fca5a418032a6842fef4e,7680.488394790574,1720911600
0x1fa0434205f642389908a48849212f8b870f4a45,7587.256135333306,1720911600
0x73fe186a62180e720287c95c4034aef989818145,6852.128721932783,1720911600
0x600ae5ddf03eea46294c83fda77fdf496f08a0e1,6314.772002249067,1720825200
0xef5f8a40a4c1e88317a7ca5fac537639390c204d,6297.012339229238,1720911600
0x4369d349d37046e28472bc9c1e78dffe3cbb055c,6253.558929088096,1720911600
0x79f64e7c9fa5b54735f565d101d0ac2dd6031918,6214.0884297519915,1720911600
0xb8ee65ef9d58bc5ff2fe30b6406fbdf87072ec33,6182.861443764993,1720911600
0xf81c2eadfa1f8b651bfd89eba759f15b9aae2484,6101.281615015021,1720911600
0x5788bfa62cbcbe86bf27f2e894ff3a2f4730a375,5901.421482822299,1720911600
0xa4228088b7e0e8976b03e9e5f96347efa1628186,5835.389730921795,1720911600
0x28ad8e41f950568c6eb15e8426c9760b80becafe,5797.476525404608,1720911600
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,5703.118236036662,1720825200
0x0b8a1baf04f0e554a0f05b8f9f5368c3fdb0765a,5415.592267821491,1720911600
0xb7da1b4f348e5e385b75cad23950a1c66108717a,5154.177256693332,1720911600
0x7616281730931edfa6096fadb3588551c6807e20,5146.0758660025185,1720911600
0xb71d05cf5cdf7a9b15b20b9aab5e91332c271c96,5057.457890796592,1720911600
0xc4d76e769de5a9b5123596e9f32d0e47a7acb4a2,4877.476116860645,1720911600
0x7e406feb6f11b9a4d0f13d29ca14a9d770a89d04,4843.848718489162,1720825200
0xbbfe8a3c167a84e05852f0c6cee4453ed9a0947b,4804.146608767124,1720825200
0xed366ab5adfbb3c6bf702657724257307acc94ef,4723.33802530245,1720911600
0x0ae358222ed5bd9bd73137bdcfed9319c9ad69c5,4690.380074276228,1720911600
0xb7028c69d24ed4c558561cf067211f4df11074b8,4497.7686259001875,1720911600
0xeef1b2fa1743e9215e1d8881d52b886618453c5e,4494.522721368452,1720911600
0x46196845371f21753bd2afc377a6efdde36e2279,4352.420417171063,1720911600
0x118c6eb69941fa13f30044baa9cd5a4a48dee38c,4337.354478481913,1720911600
0x378a453028c31d146bd1c7635aeae1b77d3f9fc6,4156.030593662302,1720911600
0xbe905f486a5afc311eef5cca184fab073c3978fc,4108.106046101407,1720911600
0x3d6060cc0004dd57730b4b158405e2e100c866e5,4011.393283471738,1720911600
0x56ba45bec8eb91be8382b22946c5f709db113c39,3986.114836736959,1720911600
0x964735bd2b5bf9e2f19e2a94ef8790a9d80a18f7,3938.3389336166547,1720911600
0x2b26da567c2a8c220daf91be8e37a429d33aef0b,3834.715547785754,1720911600
0x780f759960ce50f59188d2fb953f3eefb3075852,3767.2635698130753,1720911600
0xf286e07ed6889658a3285c05c4f736963cf41456,3766.8289597569824,1720911600
0xa49a2db9814998a5b95a4e9271187f36dad0bbdd,3760.2846404469765,1720825200
0xd60fceefb515feebc6266a053214658af5f5a593,3701.8548564586085,1720911600
0x7d77a97e120328bdffca4d63892979cb140c84c6,3599.29524805552,1720911600
0x54aaa6bc9b6f3d3b364c55e0c967e0c8bbc044c3,3594.71120590608,1720911600
0x554cefe4afda723767357ca6cbcbb554919ea78c,3516.713468707789,1720911600
0x2d12d0907a388811e3aa855a550f959501d303ee,3418.0865357518214,1720911600
0x4d5f0b1729955aa72283ad33860c97a9618c3944,3417.0137853903466,1720911600
0xaf71f65b34e42f2d5262651891d064b0d56a5d76,3355.2240962455257,1720911600
0xda3f19afa1dc578aaacd2b1b13f0f61f886cca8e,3291.175892315775,1720911600
0x2aaa362fae394146f2c99d2946328a642be44f3d,3265.3868234884367,1720911600
0xdc437f6b6f2852360dc9390cd85854a40d126319,3265.3444825980637,1720911600
0x2dba976150079f2461cb5745f85f4cf1a4b61042,3262.8945793250023,1720911600
0xd04d1efeef7846d5664d9e1f925db4e6ab855c44,3239.8883685268424,1720911600
0x001aba7087f49a135ffb121a40684416824e9c34,3238.466229503416,1720911600
0x860e468ca7716dfa0deb4fc84459a74b3974e5c5,3238.372699809823,1720911600
0x593cb13b5bbcb2ba8456aa15cda4c96418373faa,3237.536798658973,1720911600
0x043e8d1aa62597cf1eb37ef1a40012a3c5e28c89,3234.9073690648793,1720911600
0x01d7266d668ab1f53ae50b53f882c74f9fa18499,3219.455956432415,1720911600
0xeb12834ec821590ded041fb8c27afcd6326e857a,3207.1012371282445,1720911600
0x4a062b0346c1234a885079c26390611cb2930b30,3169.4026794017814,1720911600
0xdef6190acfe8811c8b312e0b472e45699fc14ccb,3163.3305274712548,1720911600
0xfae6b2d1474c9d8c882dedec3fb56d19ff488154,3152.7289406981263,1720911600
0x35b5d442d7e9e3cab13bacb012fc2fa5c9526cc3,3125.358030980363,1720911600
0xb643d99c6a25e9cc15ee568215d0f47a4abb2b07,3124.9657793808137,1720911600
0x305ed865ea96ca9b3cf28cb9ccda2b5c6e34781e,3053.4154485118984,1720911600
0xef8e4bdf905f9b84f43546eade6e5b0b47a36919,3038.2655469056667,1720911600
0x3a9469b49c96bf2e6af2ae74143ad94b93bc3dd6,3021.4981285997155,1720825200
0x36478afd075cf58880fac5913f1ac34bda38e96c,2971.4619528934772,1720911600
0xaa60736fcda1151df8901773ec675bbc4f97a69c,2966.361063292964,1720911600
0x9b3e84714e7b8501648b50e2fc002f8f3dec5ad5,2903.6301807134632,1720911600
0x14a4ce466f88ef1742b90c3ea0e39c7cbb6c79a7,2901.4090923087856,1720911600
0x0d99b5fa137e8384fffa61067ba94b6b355bb933,2873.1662092128636,1720911600
0xe6b80494c20efea2ee117d8831f48f7ed9f930ba,2769.7658494513394,1720911600
0x0ef13367ef2ed8e480d96ba4d585cc2095d4885f,2735.4654176963127,1720911600
0xe4ac723cfc01777f8d5d720e654b9cad26b6e244,2719.7618324403174,1720911600
0x282c4f16c086864b027cef149ff7155912efa763,2715.1211640628703,1720911600
0x1bdd2a02a33c70f7e1672b83652f0e5fc1e5eafc,2713.7484894018926,1720911600
0xafc6c5fa037147e76f37a2328b35a1cb3bb60012,2685.5086167246964,1720911600
0x9c7333c53e3dd0efaef80602525a5c8c6eb3271a,2656.0150079363666,1720911600
0x57c0bc17351449a4fbbe2d4ff1e60302e334bcd0,2647.830579416147,1720911600
0x6c88702e5c05bbba290dcd3bc12610f85014fa55,2621.7031862370286,1720911600
0x2c8efea946d5eff99a7ce489ce4decad3bb5d300,2619.103882220533,1720911600
0x34e2cb7513a50b19f450a067ed5230a86c13a2e9,2593.5308341537625,1720911600
0x5c0b3f7d0c5b0fdc81250d1f66d6551e601cc07d,2541.7687280930395,1720911600
0x0a7561762f49861189249a3148f5bfa32e86a774,2537.1762099363696,1720911600
0x409e72f251791380cb04bda57d4e6d3b68d79aca,2520.736263909349,1720911600
0x43a89130cc4055b6ed8aad05b83ffa6958fe244d,2508.2038115882638,1720825200
0x266dfcbff75d2f3f0e16228cc1c46e71855730f0,2486.3900502976094,1720911600
0x90499da3921806d12185ae16d831b32fc32f8620,2482.6822703819425,1720911600
0x5f62ece59fbba2bae1654e9b69bbfa4e4d5b329b,2454.876844972031,1720911600
0xb00f21a3c850a83feb46e820dc1a0342843f0e6f,2432.579331787643,1720911600
0x647b78f1afa890c5508633c9fa708057b57e9ae3,2428.481773811638,1720911600
0x67556b267cefc781a690064f7c7c57654f86610b,2405.210063870092,1720911600
0x5c209b41508a2c31323c14e0c3006dc95ed68a06,2381.4347310489416,1720911600
0x3f63f46b4501039ca056af91cef3cad22680ca41,2372.380787791812,1720911600
0xcf3c0700aa16a646c22bea21364fe3d98b9c9402,2364.7098980314395,1720911600
0xcf143b0e9bcf524511d382684c63d786e41763b3,2345.6572962649398,1720911600
0x7c00393ab2e228389b8d26d7cd93c9810389670b,2334.3381461313793,1720911600
0xa257413252a3a1c367ae443a60d9d5ea1921df17,2299.6651467817796,1720911600
0x35787278dfd1bd013c08ce5d895fd648243b608f,2280.219414394576,1720911600
0x53e3503e385460cfd2bf8b62350c03b1fa7f5859,2275.68146640483,1720911600
0xd4cd177e744d467736b08c842490c2621e025db7,2274.3841334969275,1720911600
0xee6ca8aa7e0efb810548bc66c35a48999b998b34,2267.7369512849596,1720911600
0x1b5a3ee48ef90fccd1b175d01ec92c301b06c0ba,2267.096570382765,1720911600
0xc7198ad511ac57545626125ab9794ed9bdd2ddc2,2254.615007614623,1720911600
0x318f6277e7ec3ce9f9f1cb655fef873b930b61f5,2240.512444120803,1720911600
0xbeb72b567a4fe8f7419ce7a42fc0cfad315f2d22,2226.1629440795264,1720911600
0xa5e8eb3fe57369bcda21c376b18d07a236d54ffd,2201.083253117275,1720911600
0xd7385b0e6db877731913e0568dfc2f5e7b1202f8,2199.2210056243093,1720911600
0xab8f67dc89ed07ea3b741246eab8852f5092785e,2192.86862931619,1720911600
0x2a23a4a9d6e63396de99f69c49b3e6725f8d477d,2192.566648866268,1720911600
0x002f70367bc91422d609953a0cb28ba8f63d7e2e,2190.3633804099845,1720911600
0xc950a5b78898919660745436229d7a7e70fa2a6a,2182.652598982105,1720911600
0x345e03dc53df0d2c77bfd3b91e5c41d3cb04a780,2177.898724126413,1720911600
0x8cb6d9fc73c416c5bc36927f84e4ebe6f1b45886,2172.568862449727,1720911600
0xa1b2224199188538012d6777a8377fbd646438ca,2160.4631491641994,1720911600
0x78679c3e6ed49ba582a46f1778f4f28c2734c53c,2145.8725002608467,1720911600
0x24631bd0a7e45d2cb7ac92be0f5f86245e786045,2144.8897043204947,1720825200
0x83fad94eaa0fa69df6a9f13f7c3577be6180b3bb,2136.3089761399233,1720911600
0x4faa92fa62777854602897724efc8fc004b533e3,2117.1896817915103,1720911600
0x25973951d3904a09c8ea027a664578524a93f2fb,2108.229438192564,1720911600
0xb9351d8ec508b3a36e9bf27a71c6a6b1e3fc7006,2104.58721165971,1720911600
0x1a343efb966e63bfa25a2b368455448f02466ffc,2073.5354112327827,1720825200
0x142b202f02ed8c7757429f9e69d9c2b7d8438751,2046.2226019861241,1720911600
