address,point,timestamp
0x8db296e7fa6221fcd28e813e887d007463ae61fe,13640.404296875,1729296000
0x3fed71848b74b9f3ff26544cad368c082cb31961,13001.6240234375,1729296000
0xa36ac70d84f18967981438a57c5b0c19d0d7a15f,12540.3935546875,1729296000
0xae8763f072b12e1f0939d553d2281790f875b11a,12114.509765625,1729296000
0xe838eb45e93d4cc077646df387bd5e112dbb54eb,12058.03515625,1729296000
0x93a0fd1953ab7af256fc6e292472aef8c4ca3f6c,11965.05078125,1729296000
0x09bbd8baced401a8e1c1d0f2c471bf7a477261c2,11595.873046875,1729296000
0x7ddb8f4068e0f484c2d9f05d3edb8e42f3b78452,11587.7333984375,1729296000
0xbb08e611d408221c4952af5eca86852ced1e3388,11495.291015625,1729296000
0x8ff4741a072654f6842b613a418ef544f3642bee,11317.9697265625,1729296000
0x6a5ba7879cc4cb99f0adc72c827088458b57501e,10896.314453125,1729296000
0xf20f5c96396f8f9a7b2fb7106387d5ae1bd0b946,10845.701171875,1729296000
0xbdaa9219ef43f4805a4c7743a20e85b14a154564,10419.1376953125,1729296000
0x8f72a39d9c0e676857fd0e954f0cff27ef5cce44,10332.556640625,1729296000
0xb5521ceaf203a5a8b6f01b0a87ab987903991697,10218.8125,1729296000
0xccb4bdbbfb969fef800128c79f1dbccc2b494350,10213.9345703125,1729296000
0x01937bcfe0ecc2121d4b1e12ed2f0992833757c9,9628.5478515625,1729296000
0x4846957f76c30ed24d198536517bc11fd790eb7e,9485.6689453125,1729296000
0x0581ca5b0b79fcfe06fc34d618a5af3a0b6c4294,8710.439453125,1729296000
0x69868ad442cf073b6783f0f446319466d487cdca,8697.859375,1729296000
0x1a81946ff8a4bdf9d25f97d38831bb3ce68c27fd,8672.16015625,1729296000
0xf4275a9964a438e0b435579c1a48151e2b10b0d1,8671.62890625,1729296000
0x7e30a5bfec2783ef4e5d98631f1fcd49b873274e,8430.6611328125,1729296000
0x59087efe1c2de9a18d58af192b0c7947cdb021f7,8291.2138671875,1729296000
0x8f79a024bec9d0aedbbe3e3208ddd1f8aeab844f,8263.66015625,1729296000
0xb96894d91f1986e0b515d950651991ade2a346ab,8252.7470703125,1729296000
0x9871d0b52cb98490fee6462d8e89f1d3df5715cc,8215.607421875,1729296000
0x281c5cf3130da4c647e4c7ebccd617917080fca0,8042.2822265625,1729296000
0x2420f09a7501614ddf86d18a5df68cbaef67b3f3,7933.80224609375,1729296000
0xffcfa5f7b994aeb4c6931e0a6cd95d8984e038ce,7929.947265625,1729296000
0xd056d4b6fcdcea982f7e70f085bbb1f9abcd19f9,7877.9814453125,1729296000
0xe02e3708a1e14acdb8dc04a2e4ede43feecb6496,7709.07958984375,1729296000
0x3946711d26507fcb4ffa24db7a31ef84a54ae5c8,7656.369140625,1729296000
0xac8174209307457ae27944cb29d720cb0bdfce86,7504.6865234375,1729296000
0x8f561aa9660ac7549122ad3ba234d920bf1cff27,7358.9619140625,1729296000
0xbf7558ad1aa632238dde40ace38ae71a2e7a6c84,7238.50048828125,1729296000
0x48de38064f5bbd4ff4cf25f62c7a841852ff5684,7155.16455078125,1729296000
0x585324487f227dd458e013e06e6e16f942b0a288,7127.181640625,1729296000
0x8878332329eecd4467da2f0727c0a8a64a97a45c,7098.1171875,1729296000
0xfeb620b14a9c3683cecb9097802af9c32e51c701,7062.60791015625,1729296000
0xb9afb68de4e1f89aca813ca75d87bd86a1a17aa3,7015.6259765625,1729296000
0xe4b0e410c76518fa21154e663ed7ea9c63d5da29,7010.44091796875,1729296000
0x89cd4c4be4e5bff559517e25ac05d6c9ad01d89c,6997.52197265625,1729296000
0x42225b0c8c3f0c7c4d5b21a008a899e9a4992788,6842.4462890625,1729296000
0x267f6a0cd032d1ce6002f2f47fd30b618dfffad6,6815.95556640625,1729296000
0x7f82aea554797e49a719f766fbcda27df4c9f3fa,6811.68310546875,1729296000
0xa848fc4735dfff758c1c7eda0f43d56bd434f3e9,6749.5146484375,1729296000
0xb2531247806359d4fad748a880840e6f991e5f1e,6748.24951171875,1729296000
0xc9535b697e0b430798443c6ca5a8be257ad368b0,6646.3583984375,1729296000
0xfea05b36de79a03d05a90c222fd10f917902f7bb,6642.00390625,1729296000
0x39983c280c4bc6c3801d3317f817bb4cbb562927,6607.1767578125,1729296000
0x17a9eaaf2c8300f281163818b589b5ae708ac8f3,6605.82275390625,1729296000
0x93a7d74aeba21b20734bde2e13c049aea26fe13c,6596.5009765625,1729296000
0xfd6bbda9c7cf0686fc23be008d11a709227f4c68,6511.74462890625,1729296000
0x4a4a9423bdbf211a0ddfd41a8cde7d084a2ff1ee,6134.43310546875,1729296000
0x2bcb135042ef4420c7e630387020e952520f9a11,6060.85009765625,1729296000
0xb7b527eda4c6949848151313c4847ac480afa210,6050.197265625,1729296000
0x374682e03ac6ea3e4e5f624b0fca108bb708b9ce,6004.97900390625,1729296000
0x456ff038e9bb0f8cb457173d4c69a57ed9642906,5981.62841796875,1729296000
0x6511968a962e402ec331dc68f3d833d2ed21da01,5924.65283203125,1729296000
0x11b65645ba943622ecb64af80d33e26abff1ccb1,5869.2783203125,1729296000
0x2b1f83b30c1a85e6f93723cbd5d4145f27fdb489,5819.365234375,1729296000
0xbb1b620196f8431da5d34f1773127a523359f307,5759.927734375,1729296000
0xce3f659dd12b85cadd256ba9a3c5e42dcae46404,5746.638671875,1729296000
0xf301bec395546c22b426ca2909e1bc7d9bc6382f,5667.26220703125,1729296000
0x8295f58f004a21793f33f7cb7129e7dc9948d741,5660.8876953125,1729296000
0x4908b534604925f1370fc322bea643c3a55c8c2b,5615.314453125,1729296000
0x9bd355a8cf453b0e8c154e489640a4e73d00f762,5591.45068359375,1729296000
0xfdb72aaf5f971888f6d2243ef3b208b701d7ead9,5538.15283203125,1729296000
0x1b19b42fffaea768b469b45b80036210342470dd,5534.2197265625,1729296000
0x55a58d6eb583600c652e88e51fb57694bf220dc2,5523.66064453125,1729296000
0xa8c38587981b9bf44be17b542bc61d0ad86e1020,5522.8544921875,1729296000
0x0c2b064b8f0dab2c03dadcab698483c393b9c329,5473.98681640625,1729296000
0x8fbaea2d59537892fc502a4a7358d210702e0c00,5437.8955078125,1729296000
0x84dc638c5e9b7ebb22572919f95237032dd69b52,5397.8212890625,1729296000
0xc5308479e0c4d40d3a7486594ca0c911eee869f5,5328.0341796875,1729296000
0x9017ecda8d5ed2286b6dd259cc0145d54feb57f9,5293.5751953125,1729296000
0xe82455c8ff07d8d156c7558e680c49965f85ef5d,5284.6845703125,1729296000
0xe6be27be6b374925ce574d2a05950f98034b68ef,5241.345703125,1729296000
0xa48cd684ded1eee3de13e052bbdcfed59558a1ca,5227.9111328125,1729296000
0x88b4f47ff1d5fce6a576ad19ac53941fc302cfe2,5194.59375,1729296000
0x65c1e2593b500aae3c343686c4a6fef3c89285ed,5156.12548828125,1729296000
0xf1d291ba38be6d73ba57ec13c8cd9a8daa1c3ecf,5149.91015625,1729296000
0xbe5deba62dba7f69977cda1d7740a07843c437b3,5138.40234375,1729296000
0x0fdbb3abbaab8614ded05c910d030022059e2ef1,5113.67431640625,1729296000
0xc6756a291956bc3d5c5851bfb3e20e40f677a57d,5059.5634765625,1729296000
0x53c6e4a60a9a941d072a725de746be6c9d3e57a0,5032.7333984375,1729296000
0x977bcc40cd619cd57c22767d76d129e3049da6df,5015.42529296875,1729296000
0x5efe6bca6da842598812c415212691a95a068d80,4984.60986328125,1729296000
0x626b623cd8b09fd941fcf5ea11c938564985f9f9,4983.68212890625,1729296000
0x5598e6596e92ee25158544727fdd5aa3cf8a4204,4963.1318359375,1729296000
0xc055373e0f84ebe59241e775999c9d3b08c45eea,4891.24169921875,1729296000
0x9a2fed1871a32636cb5f7b2c837998bd1f1b9cb9,4888.80908203125,1729296000
0x728972f300ab16f7929c26d2f91132b64cfb362c,4858.36767578125,1729296000
0xf5e8d654f20c5128c693f061ce31946e3e097815,4834.4091796875,1729296000
0xd08f7121325a6248b5bbe385983f2322e734e0f7,4821.681640625,1729296000
0xce3d10f808422848042414a85beb8caf21fd60e8,4818.73583984375,1729296000
0x07f82cea5770723207f8544a00023deb8968755e,4786.1396484375,1729296000
0x92c55314d00804919b5396935fde952daa01262d,4772.580078125,1729296000
0x1a4a0e31ffe73e87de76f802dfcb03019436cba2,4748.36865234375,1729296000
0x5693e8c4da39ed99b1574e6426f47b46e3c00c63,4735.36328125,1729296000
0xa9b2fca86ecb6f6c05358764b50ef50a6139aa05,4701.84521484375,1729296000
0x046b4b671661358dbe6aee82de78ecba4aa87ee7,4671.98193359375,1729296000
0x17e71946a994afa40dc01e1c2414f2eaca9ab1eb,4667.8955078125,1729296000
0x2b8205ce35582820431cfee5bcd401b7fcca6676,4642.169921875,1729296000
0x4a5ec179879619a80a90e6cf250a347a545e7cbb,4590.3369140625,1729296000
0xf7272f257f850f19aacc91463015360e578bd708,4548.77490234375,1729296000
0xc9cbaf7a1271e1b76fa4820ff5acbd8f06c19285,4496.1328125,1729296000
0x1633090139689acf26bc44c7dc9c5f2d4e320526,4455.87841796875,1729296000
0xa22fd6750128e7fbc56136f54dc4eaea419a96b5,4431.1748046875,1729296000
0x0e5a551d00d47e0c918152b2c90f71632acef6a5,4425.2548828125,1729296000
0xc625bae3249b05e5fb14d99ef9db5d535b510f72,4325.92041015625,1729296000
0x33e0eab7c221aa1bfafb26b5a774e599f2f875e6,4301.00048828125,1729296000
0x685fce2a4ce475bfe3ae2e1c398afbc3ca2137e8,4294.2841796875,1729296000
0xf17668ff22c63e63475d5f7dbdf7585d51e52c76,4286.0263671875,1729296000
0x28fe637dde56e05a3cbbd26dbc4aa4fc056bfd2e,4285.00048828125,1729296000
0x428843cab22ef1dbae88d0f3e06d897f3c962629,4249.115234375,1729296000
0x89ca2a3e56bbbbba413ac1204c5c48adf3b87fa3,4237.83837890625,1729296000
0x783c84a76c591554bc02a2e35c130f167faa109e,4204.22607421875,1729296000
0x14de842ed00aee62d8d50477a8ecd9cd5ae7e1e5,4191.14208984375,1729296000
0x7931422a0d7c01563ffed338ce9b25fb4662c8ff,4159.7919921875,1729296000
0x47e6064ae35ebcc508fe4c27332807288d0618a9,4106.81640625,1729296000
0x8a53b8b59877df193c6dae7b8d1d38251af563cf,4104.34326171875,1729296000
0x9105a367691c306fe99e686c78733f2fdb0a0748,4096.3876953125,1729296000
0x712108a7e59259c92a1d107c474935e4d11b98ac,4087.82080078125,1729296000
0x946d8352c83ca67f106a0e9f2dde13566820e59b,4084.062744140625,1729296000
0x1febe9ad3c66ac186dc72c1fb0c4eb199e66de92,4079.672607421875,1729296000
0x82fb3ccb96f4c37ebcad9bf8ef8d6b3e196d9e68,4056.511962890625,1729296000
0x056a8bf194c793a974df4ce192e68d410f24649c,4042.23291015625,1729296000
0x76010ff241078244694cf79efe92ab7acef68144,4015.3515625,1729296000
0x5ad83db32e491164c54b76ef1e57468edc775c19,4011.20703125,1729296000
0x93eecf98ef9a988be8f9a342d172478cbb3f67bb,3971.927978515625,1729296000
0x236403e63c00a30189bc616e015ca0d5fc75b26a,3962.2822265625,1729296000
0xc71d17b0d875af77a13acc49b3402aec9df95ac4,3951.960205078125,1729296000
0x46d8409dc6a033abf6d599732747bb4665fa2171,3926.141357421875,1729296000
0x5c051c0ff69b6f5fdd47e847eb370dd48726ec4d,3919.683837890625,1729296000
0xf675bfe1156375cfb9652744ee39ec99467ae3f6,3916.105224609375,1729296000
0xfc86d9cfe0ad107016a066bce8f850ce33f0f868,3911.08251953125,1729296000
0xd27a04545e8ec1984ee62952fff11ac6a7adbfdf,3907.32958984375,1729296000
0xab33fb66f040a5bde2c2ce1bca8095b35b17c66e,3860.498291015625,1729296000
0xbcbfb3f7883a5ee984be6ecb438079a6c14148af,3857.80126953125,1729296000
0x806b704d7c2a4390a9e2b8078e1f1227da95ee9e,3852.92822265625,1729296000
0xddf576b24399021fb5288d3eed0410037150d889,3823.821533203125,1729296000
0xe372551969d030fc4d9103ef3909379b16543280,3820.609130859375,1729296000
0x97e617c3b3fb578074bb596f5126d53b2f90b236,3817.187255859375,1729296000
0x45cef20a3ab9a806851d19783a727c04b23303af,3793.376220703125,1729296000
0x668e20d4d3dc229c4a864d4f002b1ecc7a5a745f,3727.9599609375,1729296000
0x3b2ff08b1e2dfa50267ccd34f1d846ef0482b5bc,3722.464111328125,1729296000
0x63001131c1b3ef2929095585c1762542d3aab6d5,3678.134033203125,1729296000
0x1c13188e88eb4481b56d9eda7e65adc2003b240d,3677.23291015625,1729296000
0x481a328dedf60b525e0341f10819dba0cf506ba3,3654.047119140625,1729296000
0xdfc0828ee064b15c58cc0280b6678322b24e76cf,3632.59619140625,1729296000
0xd3a88ef1ba9a15f800e2a82d2a9837dadd96dd01,3630.256591796875,1729296000
0xce7d11a09494eb76e51565eb60989d0cdb1974b6,3628.931396484375,1729296000
0xf9ebfe2b0c205c437214a714a28903859349cede,3614.237548828125,1729296000
0xf53850608451acbbde4c4f5c6f663e3cd6ee3563,3569.0849609375,1729296000
0x1c9ff3d6007d9c784d85a3100f195d9ce41fd33c,3546.737548828125,1729296000
0x1df2535cf0956abec21c4738534885d3849d6578,3522.21875,1729296000
0x4a01b81cac6205864188752fbe8d626f4f5801dd,3518.7666015625,1729296000
0x6b2a8d18c96ea46c558c5f9caf415f6d03938755,3459.75830078125,1729296000
0x8ee899f9120ec1017c1ec8a667d67c19259344d0,3438.37255859375,1729296000
0x9fdc5de777e2de1922aae17cb08642ad9ddbcfd6,3435.234619140625,1729296000
0xd93939c5cd996c56349d32c62671e15621bada2b,3423.031982421875,1729296000
0xd502f6090dec64bf753ed6993334c672ae41b7fa,3390.358154296875,1729296000
0x0f8ce89c9597f7b77b0bec4d86530a6dfa1988d9,3376.416015625,1729296000
0xe13eb5b0bc3dd87fc307f9a62ee5694fc4a36e30,3366.7626953125,1729296000
0x86d8fe0a99c11cc7cb05c722c455101fc5d7f41f,3353.937255859375,1729296000
0x2938865d32f71bf033ade022f86b4b2c346d96dd,3321.154052734375,1729296000
0x5f1b645c3eac75fa7fa6e000adc871e30e082d9d,3317.188720703125,1729296000
0x7b5240a989ea8bbc8b2b8f8aff3c1c6e2564cb10,3307.268310546875,1729296000
0x000d774f5fe948c3294f3c09c08e2c0d603374c8,3285.753173828125,1729296000
0xec4a02b3bd058c9e0f5a130c48ad36ad19e06721,3280.2431640625,1729296000
0xa106fed488743b86740f67f60730b49e8f9cca9a,3263.216064453125,1729296000
0x1a09ecff04632ca1c406b22c29d41f02f322b5ba,3249.140625,1729296000
0x624f4f15361a945e0a5afe71e5e0c0d364bbda7b,3246.08251953125,1729296000
0x5380dfdfc34f2891922a46db399f734677903f62,3241.462890625,1729296000
0xe94ddaba9a374a97854793dc02a13fe94120c1c2,3239.451416015625,1729296000
0x6ef6fad17f27fd5fab76b558bce51407cb98ae0c,3230.78662109375,1729296000
0x421a9a9acef1e4fb93fc981b8294ad0ebadbc2c7,3197.27001953125,1729296000
0x00cb97487391d0ac7819c77098dbfd75b1d76787,3194.999755859375,1729296000
0x441592ff957c8a4e264965fc26ae113ad77e0927,3188.8154296875,1729296000
0xd491eed7889fed56d4dfb6450ad3d770bbbaf029,3183.3037109375,1729296000
0x5f78ccfba908aeb48942237e20fbe65164c218f6,3156.127197265625,1729296000
0xe3455f9c06dfe7fb721219aa5ec7770c3f88cdd8,3147.95263671875,1729296000
0x2ddffbb1cd4ec58ff8b593e1f7ffbe40a2d2916f,3140.491943359375,1729296000
0xe05a9e5f2d96cb83764c495f1fcf278944ebd7b6,3117.066162109375,1729296000
0xf2dc787f600e1180bea8319a9cdb579f4a7d084e,3114.359619140625,1729296000
0x54fe1217556e2aa9f5781f8e6c05c421f6efe8a4,3112.2822265625,1729296000
0xa742017d7b299793d6cdb363e62b8002e42f9ffd,3109.262451171875,1729296000
0x4f4d6edfedd0359634884bce68a02c6a40d82153,3105.403564453125,1729296000
0x854a68620dc2bf8c4412463ed1aff278d42b14d6,3104.730224609375,1729296000
0x62fede61b4b419d663c34d0b68b42fd41dde0d0f,3095.326171875,1729296000
0xa6f267855484459776ad74ef17bfc55c0c822f26,3081.04052734375,1729296000
0x74f55b8e1c86fc0519dc425977f6d457f5259ed2,3080.17138671875,1729296000
0x9f0de3a47db3dbdd004b34999962a2e5a0d8391f,3074.363525390625,1729296000
0x92a91885b9107f6c1da237a0de081b829b4cb390,3073.206787109375,1729296000
0xdf7a90f2290674b6e50df3835315eebe37d011e0,3053.224609375,1729296000
0x59f69366dca868464883fe342ad4dac6690e16f9,3052.005126953125,1729296000
0x390cf9caff06db41b2c2d653154f5887adc5dce7,3017.8212890625,1729296000
0xc31e24b02cfb224fc243120850f9b0b5c5ed7ecc,3012.29638671875,1729296000
0xcf9342d3ee1abb61a788549e41af85505997e9c2,2996.683837890625,1729296000
0xa3f74a565dd97bce5b1e358720b0d89b3d12f4c4,2990.5771484375,1729296000
0x2d75b0c5b27d72c17d26ce937dee15fd191be80f,2987.10546875,1729296000
0x2f6391acc8e05bddd52ad599b0515dec4241b157,2970.65234375,1729296000
0xbee8bbbc85f226f2fc2490901f48958c41df152d,2970.61181640625,1729296000
0x05cca79e9237932feac228b6184e761fc2d08eba,2964.744140625,1729296000
0x7990bd07f6afa5004bb1ea3e09e4dbea32a76cda,2950.560546875,1729296000
0x56466a6ea6d50781590d361457364edb1a303a5a,2940.62939453125,1729296000
0x049a77ff040133b390e645adc445e05e70e08abd,2930.322509765625,1729296000
0xa3b26c89811c293339d7c47221a419af0d778134,2928.393310546875,1729296000
0x951e90c02409f4b153c22b1fe3cb8a826b7379cf,2919.038818359375,1729296000
0x24fc25705cbf31dc3f1a662e0b97b49071235650,2916.069091796875,1729296000
0x245a4dc1d8aa3b224de6542356beeb5eb848b57a,2915.284912109375,1729296000
0xfc414daf238a3cbea641f9eed8959ca6adaee3fd,2897.637939453125,1729296000
0xa88856a1a05c152b71cfd68cb3770dad7269d98e,2894.15966796875,1729296000
0x813923663ce1a422598020fc734e89fbcb95200e,2883.715576171875,1729296000
0xb75ac91c3d3718b0d1337be7c71bb7ec8eccb0a4,2882.00927734375,1729296000
0x4b35386b347a4400097c8688c683c610ee952d1d,2880.093017578125,1729296000
0x870e0a0f67fab840236f977f4d2e26c8f6d29c49,2876.2568359375,1729296000
0x997b846edd5db1dc1622127f148cb37bde9d8870,2870.7119140625,1729296000
0xa7cefe6ef572a751427de919910df8d8cc0a75d5,2864.10595703125,1729296000
0x243b9fd28906812d3403c5549a9a0446b62aa1ac,2859.88623046875,1729296000
0xbc6770e11697ac8e3a210f0292e4698910bfa21b,2858.02587890625,1729296000
0xbd7d8321f6b22a3afdbbe217d3d5b95f13801323,2839.839599609375,1729296000
0xf54c8663db08a9aaae95eefffe8d6fbccd119901,2815.861572265625,1729296000
0x085b4a9ddae2175d32e8190588d5c5e05537b3fa,2814.2548828125,1729296000
0x5d57814b934fd76c800b4a5116e4c1784e798145,2809.523681640625,1729296000
0xc41218dd7c0eca48b3819b69ad3c39ede2b891ce,2807.1787109375,1729296000
0xf2d06eca379101efd7aa444ffd543588b0f31900,2788.620361328125,1729296000
0x4226267d8f1c0c57aa3404605c900a03c91a084e,2775.356201171875,1729296000
0x6bc53d3fed849106e07b62a51076d9364e66b3a8,2756.662353515625,1729296000
0xaf95fe44046b4f4c9b716140e236b22a6cb217f8,2755.01171875,1729296000
0xbc4002dc92db25b41007ffaae127b86f325ce5aa,2750.212646484375,1729296000
0xe20de0603630ab94768bfe59f4905769e79ff6a5,2749.814208984375,1729296000
0x02c002a522e55ca31de108ff1c0df1739429dba5,2741.66845703125,1729296000
0x32a554d4b6eb1a9dc488bfecab9074cb8db5dce3,2735.537841796875,1729296000
0x5b566625689dc51ee26d0f2fc40cc03dec3dfb60,2734.357666015625,1729296000
0xe0115ca5c826537b1380e74064f81cbd9eda249a,2711.822509765625,1729296000
0x079286122039d02c9f8307f5842589b493679bc5,2709.8583984375,1729296000
0x53d44d9cc3deb586380898fa2231866a70d40fa4,2701.306396484375,1729296000
0xa979320dd63d0a33cc6701a481f8024544f9d17f,2696.031005859375,1729296000
0xbad2784cd7909a40c7f86ee0c35000e2b02eaeb0,2693.239013671875,1729296000
0xfecf0de7e697298099083e5e50e91731b4fa1ac3,2693.18994140625,1729296000
0x8c46fc18d0f8efb8bfa35c972ab685bbb058c309,2688.485595703125,1729296000
0x8431315e0c4236841594842bc8425f0073044667,2685.97998046875,1729296000
0xc42309af051952c00e5efd45f5ad5b8d336f254e,2661.86083984375,1729296000
0x1c078d727ece66bd62f8d5116cc4c21a8a267f78,2656.67529296875,1729296000
0x560a9288ed8192db3368682551b3bcb67a402dae,2656.15966796875,1729296000
0x1ed130f0a204ad7a6458c1b376bc1098d62d2aac,2644.55859375,1729296000
0xa65bfcb60b3dccb68be2f9af7b53ec6864ed6098,2641.876953125,1729296000
0x6434e22948d4dd12f6aae230ff25c50ef55083fb,2636.43017578125,1729296000
0xa54dbdbfa896ab581a231cc882a70d1479ec8195,2628.12646484375,1729296000
0x61a725cd178e4dbdc12a53e4a03fd7da44389591,2619.57177734375,1729296000
0x567d7efc1146738fe3cb45abe3a27b8232db840f,2619.40087890625,1729296000
0xc5567bb36c83b3f44329b29811c6233242c0ed06,2616.768310546875,1729296000
0xc3584fa77ecb5bfadf245823f5aa732b3e6ced9f,2612.408935546875,1729296000
0xa3de09838772579e502f1b61be53a6b988f4d554,2602.488525390625,1729296000
0x616b1bc6875255bc323830722135ee3a3db5c75c,2597.618896484375,1729296000
0x3b9b16743c4be43b3c9c0601f506a86077042c41,2594.147216796875,1729296000
0x0cfa50de1111b5fde6553f6702c6959b34502155,2580.34326171875,1729296000
0x87e62d5c9379c972f0a9d1411d8d2751cbcba27b,2578.232421875,1729296000
0xd525fde12ef1a6f541b9c5311a267fa59df2ac97,2568.394775390625,1729296000
0x5d9ac7a6df81b63d61e58facf04c60881f59c1c3,2568.1279296875,1729296000
0x79de631ffb7291acdb50d2717ae32d44d5d00732,2567.363525390625,1729296000
0xe1240ffc4816af172f8fec0e9b705088e34964dc,2563.978515625,1729296000
0x741bb08e66dc4264c2a87f8b60d0ee8130c280c3,2563.66064453125,1729296000
0xd427b6c7cb68ea9c9333bb6da608994942df6613,2560.97412109375,1729296000
0x105f63328d809455f149350348a5a615a92e7380,2552.23046875,1729296000
0x52b1dc1dc9f952269b777436c4f0d27f0db13f61,2547.75,1729296000
0x84c7c997c4f681108497112414bfa4f82f6694c2,2544.40283203125,1729296000
0x9801b20c837e68ccac75474640ce0788c4daca2e,2527.437255859375,1729296000
0x4c679d206d5c5927e5869b8e5e1502087e185d21,2522.4111328125,1729296000
0xed1cc7ac58f7a70ec357601d11ccb6be12053e39,2493.54736328125,1729296000
0x1ccfc6c1c52758e0c02b5047cf90b298e3c8d5dd,2491.6865234375,1729296000
0x7d10bd61e0092503df0249fe38a7f4430fcde341,2489.55517578125,1729296000
0x5e53ce97fcd3abe46f1ab45abb3e9a9c5e19f193,2487.79443359375,1729296000
0xa974ea7fd8958fbd8eda8331b115d22db42998dd,2483.01953125,1729296000
0x2dfd72f807e6b8d580a47ea596b5958c4f0964d9,2482.876708984375,1729296000
0x3d26d281e4a971a2e6ce7c9ffcb08cee6e85bddb,2474.56298828125,1729296000
0xeb12d131fe86bb6e2dfa92419061ee91df0f04bd,2470.6884765625,1729296000
0x6751ea041dd07ab69912216f8bb44cdaeae795c9,2469.267578125,1729296000
0x14a4ce466f88ef1742b90c3ea0e39c7cbb6c79a7,2457.559814453125,1729296000
0xe46e22b91c550a6d97f9f80c2991831c9371a94a,2452.348876953125,1729296000
0x70e439584ef1ba300106b9c16543eaa1de676dc2,2448.044921875,1729296000
