address,point,timestamp
0x8c7a3ccd618b60377a64b7edc63b6708efc2c4bf,26.694615963180773,1728082800
0x9f9f4ef650eabcdf8687a27b403a5e743cbd29cd,107.48673428232364,1728082800
0xf4a9d9e7b5c84343e3a485f55c655d050ccde0c7,4.15366641159367,1728082800
0xb8928e771187c96449eaacbe3c57f3bdfc1ee815,1.892232986302292,1728082800
0x6acf80657aaef63225f14039936f962c148a6d8c,472.06037950328545,1728082800
0x55cfbff2dffd8d6481581e7f6f9ea0f237df9bb2,205.77231155213454,1728082800
0xd8f4227f34c31dbc20e7b8cffb960e2160364924,7.847916555128441,1728082800
0xa5c59f42fe7a81dab1bab19be8b788b245e0ff25,270.1568753203764,1728082800
0x7536f7969951fa03cb96534c0f98674a90bf6926,0.21283353795464582,1728082800
0x751e11623ce6f73c041bf8e6702da3fe3438bf4c,6.553113218216924,1728082800
0x6fac39cbfb03c2bc75e20c7e4499396f453e449e,676.9547960409592,1728082800
0x985dffd236971a490eb1863f942c494f1b742496,26.846530064844508,1728082800
0xea93a9dc08418028d0888bcda669a00e28b14b51,59.178866699160004,1728082800
0xc11b7d6e80539e5ba8b1185b10c5f481668d8b59,0.4369731694537284,1728082800
0x30045f5d7264f09a3dd724a2e25be8145e31a286,26.731870343531675,1728082800
0x7249f9923664909c76dbef917012b3dfae1ad7c5,577.5484165427592,1728082800
0xa1232777c8df8a6b40339e2e74fe128fdd59a228,49.43286566544038,1728082800
0xc62d2aeecf558101d5faee6aa4a525aff57d3384,3.5677760046482603,1728082800
0x216cd3f03cade00484d929083544405174cdb7aa,181.11707164444934,1728082800
0x3e6bc49214fa97f68a2fee8d1d785edc35ec4c38,0.5628591060005169,1728082800
0x82171ebad844876936a41f241f67858ca896d450,0.4228252609757469,1728082800
0x4108f98407e360a1ab61a3c0c0c5aa888ef4fab6,1.938081312219927,1728082800
0xcf47f1d77b2ad306262e76fd7da8be4f804cfa0a,2.0766340092117783,1728082800
0x8a5e56fd86a10147aaa5d36c28d4c3f976124a3a,185.78227922226898,1728082800
0xc248588ae49cbaf715e068a8f20bec618dda92d6,32.64444212686281,1728082800
0x4ea25560bfdba07f4054e26fc987ee4f5b053b34,0.00880357993462835,1728082800
0x5cc4a9c60687a817204642022a1f64bea709669e,363.48032096212785,1728082800
0xc03368b319f6a8b59224b353127e98f7cd0490dc,104.31946732842121,1728082800
0x414fd20eebad183a83b5ac96a200b6fdd3904229,449.56678685808004,1728082800
0x559a6cf92edbf8574a03b3a8cf6d44a123b79207,1.1307115003610462,1728082800
0xb6a3b8285c27792f7fa4a66b83eee3baadc1525c,122.82824336745952,1728082800
0xd8c7a9dac66bd4c7bc00080f477f0c1e2d0dc5a8,151.5835830020368,1728082800
0x040085a1dd38ca66a9d5688ec170af3ea921c702,87.17056332920718,1728082800
0xe46eb6d93e2fa563aab9c841e4e17647685c4ca9,0.7395839972022971,1728082800
0x5163ffd3ba8aa08d55609201d77f45080d26cf1c,274.07863791948694,1728082800
0x950bd575413f67423ef94c83d1ac8d3e873a6618,2.635742919566877e-05,1728082800
0xbffa5599bebb991f039d17a11bfaac676f8234ed,152.16458804741077,1728082800
0x317a34322a292a7c77232eff47cfbca05aa63fa1,0.3678334407221602,1728082800
0x532fa634746b2b5136294a8c21a81ace7e58091f,186.08172474927522,1728082800
