address,point,timestamp
0x4b7ec805ae47e8696c212ee1e259a291316440d4,8929.608030588468,1724540400
0x2a5434f33d621331552e368f8e5b685d6d055588,8832.5863153532,1724540400
0x3f6af7462aed854029d036e5a573e659627468b3,8705.902471472426,1724540400
0x0142796eb66d56f07570ed2b22556563e651558d,8576.234366190563,1724540400
0xc9d8679818d2d27d236c2a9a7704cc11c6e83da4,8509.735084837203,1724540400
0x7f021f9c6fe8c4b744e8ff2ad51ec8bf175f98d4,8468.29324164982,1724540400
0x270990d832c7e0145e62e5bdf7fce719f504d48d,7748.925387579177,1724540400
0xa7d0dfc22ac35f035a48af7f4fdbaf2ba65040c3,7654.269242543547,1724540400
0x061a5570f2fd9e5ab0f53c934bb96016d618fb70,7539.756126741705,1724540400
0x6d7cc1045bb46e1c697f4d3db88df3e2453e8c5b,7441.478777777294,1724540400
0xbdae0e501c69791e080ac2e25a5591070e424bea,6873.259421127932,1724540400
0xc44b0378e400a9958219ec8f294c23b9976e3c5d,6820.056085775779,1724540400
0x7cb5a18ec3e145b84c18bdec6c9e161c4e5091f7,6809.084698553368,1724540400
0x743d16dc6afd353a929bd90f5a1997941d1cd712,6664.409832610479,1724540400
0xa1fa1d13e688aa1a20e3edfa9d121f6553573c6f,6612.182879302192,1724540400
0x61ad057a4377fd2d97417735f35fc21d17aa2735,6598.5842821718325,1724540400
0x7a590f97e93d89bbd82d149c7a07566c45fa5b2d,6526.639287060562,1724540400
0xabb3639ac7ea3fbd7e9bfd4d8fd46cad6c3056f6,6473.83579918369,1724540400
0xb0cdceea3de83a33d891c5aecfbe4187733d1d91,6452.9084226091545,1724540400
0x61e3a9ed8bc7a682de9e6028e6e4d60f19e7faef,6452.370625652873,1724540400
0x67131485a916b02f50006d01cc82b93d2778dc65,6324.084664477448,1724540400
0x6c8ede45e6fcaa071719676940d8ace2c6a02812,6169.7333739460755,1724540400
0xd45ce35d4e2be95fecea3ccf617e9ab277f90e1a,6056.867963542427,1724540400
0x49a3aab8ebe80725646937b9e9f6f8b4e9867bfe,6055.93695310068,1724540400
0x6ad47500f791918ae7df32dd32fcc609a8506c92,6040.537774077046,1724540400
0x5df29d9523439b205e88f462c3c0bef8ebe6fc53,6038.3685179107515,1724540400
0xaad2e4507651c6d993cd1ef59f689e3a9cf48911,6017.319080528212,1724540400
0xe221546221c0f58c78458b1b16014dc88417c063,5769.164918147331,1724540400
0xb1a8f2e0ee07b2170a27971716eb1efdb92e7a08,5715.89984455557,1724540400
0x5b309a43a701708c1d50567fba5312364b0c8401,5667.651776873524,1724540400
0x7f677cff258702ddb349d227e46991d5a3277b4d,5642.669502100002,1724540400
0xa8c73ee57c268872b9d2d7a90e5f2e31af8493fb,5616.910738926437,1724540400
0x4de7b59a6dadd1dd0e5aa9818008980d375edb2a,5586.124694797748,1724454000
0x89b483978e172e9e99174768e4f07017f7755ca2,5497.4921729561875,1724540400
0xd368745c8aef6fa4361852c7e936300013b9d39a,5270.940377082828,1724540400
0x757b53549c5723d7689f4e228187886bc8be9ed2,5066.084641060662,1724540400
0x21f11ff985c046f6e03b4a8f2ea37844cac14339,4920.770467411919,1724540400
0xbcdcf356f30ecc5f543dee5523e5b94a7685b7f8,4869.474341067327,1724540400
0xbabf6c6b576dfda55b80708f4399bd872f1ca85b,4833.552229826681,1724540400
0xd82a1aa418cf4caefe8bb50a11be407cd59c2629,4832.661709243118,1724540400
0x7760487881b638485dc9e391a66c45ee7d9d292d,4821.426560364064,1724540400
0xaa96267806d5be3941bf9d8e4efc3dc8eb2bda0f,4814.9210512908285,1724540400
0x748c3f5c3d8d38c87e570a0ca4226fce9315d51a,4739.9896008542,1724540400
0xc5308479e0c4d40d3a7486594ca0c911eee869f5,4671.948975374075,1724540400
0xb543e25898be3313b180c06f5de6821b61c5a975,4669.17502895785,1724540400
0x9fe460b9689cdcdad1d562b7e6ad5bcfcd4a2dcc,4590.975050305803,1724540400
0xb74091a5c0073f64f7b5246fd73715b9730581f6,4551.223219787898,1724540400
0xa05205ea1962d359fdd2cbda4490fddad395e10c,4511.3059438383825,1724540400
0xbe11d5327b80a0c4dc78713a54a4363583f3dbdc,4502.721295611695,1724540400
0x34bcd3e82df46d516add888bdb92abac8d1d8103,4432.37005117903,1724540400
0x92a0b2c089733bef43ac367d2ce7783526aea590,4431.858811347673,1724540400
0x84b9336921b83fffd7e9625266a83c570a99074e,4429.23040351508,1724540400
0x6d811461b34ab8582c560c4e4d9f0fb49e0f95b2,4385.2161600707095,1724540400
0xd7598f1e7fa1563cbdc692f4bd0d15ef7f977537,4375.0835508211185,1724540400
0xaa560e418681a61171ba5d7ae26fd9e510834864,4320.057600085745,1724540400
0x3da15042228950228909b21451d8f0926aca1cf2,4284.079916947983,1724540400
0x64f20a8c546bbc434a963aa1ecccf1222b572758,4226.767575775415,1724540400
0xb47b295e08325a070bd4a334b12bc0b5de5e500d,4170.8069071227965,1724540400
0x806259e10f7f420b73c2050451c7cebd24a7898f,4158.566055876099,1724540400
0x3d7a23552dfddc40b5872cbd148f4f1b4f055c36,4154.683396769414,1724540400
0x2ab7249404146652fbd5baec337b66bcf8070ce3,4152.54557498659,1724540400
0x2a38097daadbf0e089455162844c8260576b91ab,4106.4003392167315,1724540400
0x41443f0f6cb365fafff4d10f17d45db34f9f5fc6,4090.3175034266396,1724540400
0x2024dc458ba5be40375239be082484f04998f396,4089.1672252127855,1724540400
0x424fdb3c4c43f0b0b36335899be695b057312bf2,4075.7190179928384,1724540400
0x2d21d51bb7fe7e66c8e84ee9fd6ecc6678110c4d,4073.011293776977,1724540400
0x5eaceeb491b703e22b34f8088bd2b517a6d2164b,4068.0761672121494,1724540400
0x014d8b7da80054e6c1aa2be40ff6c8f3cd5e8e72,4041.7828613650154,1724540400
0x0dd48cd239db288f20b4ebfe3327a6df425c3010,4024.143511741979,1724540400
0x17a1e9a4c2a07796edb175d1c7985c3baa7df56d,3940.3198150685516,1724540400
0x6b7079f9e5dd84a20015c5270568b453dba451d3,3925.627421786162,1724540400
0xbd0c5066d0172a71d68a6b299565c91ba1251afa,3912.322665124769,1724540400
0x4765697e4e357148f0819b961bd7ec4837d1020a,3786.818886863346,1724540400
0x5b6dc4073fc99b4af64fe7e19868f11964f80d1a,3779.9714744398166,1724540400
0xaa6e600236c5b856043d2d239eac8949a9a6d138,3702.874123353972,1724540400
0x213bddf596932002b519864d35d5ac80b74f4262,3673.8722006641683,1724540400
0x34f334e845210c3eccfbf74d3ef1e64dd95670ef,3671.9099344489055,1724540400
0x4b0b91c09848fd3851d639a8557f6209c98732e9,3645.4624632239093,1724540400
0x353c1f0bc78fbbc245b3c93ef77b1dcc5b77d2a0,3629.0843955901587,1724540400
0xe9255f2918f07af51549cb79d3fc80a313245711,3603.3857317328807,1724540400
0x8390e3f92b24cfd8682111329cf25b86aba76cf3,3600.1546260369823,1724540400
0xfbba43c27ed6f0e2d2d1d28aadd7df04b1b8fd2e,3597.1092416811243,1724540400
0xb67dc0160b8649b075b2784ed1254537d54f39ef,3593.8749044322985,1724454000
0xc1cf1f737694f790c3fc531f4330f4d7686c038d,3591.3559803342205,1724540400
0x5d8a61a5f3a5ab3da52913ab8f5229a18dd0664e,3579.6723598325802,1724540400
0x21d3a937fcfff0d6f544119276ca7c6831f6f13e,3568.2896982927364,1724540400
0x8a53b8b59877df193c6dae7b8d1d38251af563cf,3501.067885977478,1724540400
0xb7a322b62994033f3c6cf816d31ec66b4d4aabc9,3453.719716406906,1724540400
0xbe4e65ef2c53d3e1c35826774d327a9c395893ec,3444.4138863359776,1724540400
0xbb8a1de05323516cddbd09287c39840b95c14bdd,3441.617527258853,1724540400
0x9705948854a3ab0eaf113e84c99140c43663ed77,3419.094732450123,1724540400
0x5e4e3d9250b3356703a0adc4a2ded3ae1add45a6,3417.3431118824496,1724540400
0x2df07d48fbcb2b7ed27f24c55c63f55ff4e25c48,3412.594001168636,1724540400
0x97dc42c247892ca16a80f1f5a9d8e1c764ad5f82,3392.2960005695963,1724540400
0x05d8310895ef05af0eb4c51627cd0b6314a7c065,3377.6078464679313,1724540400
0x169df3679f14c23f017befc9f4dbeb6ee082f5dd,3373.450261681218,1724540400
0x0e4b3721dff668b70e1d6f114e15a57c0a424035,3358.00414922184,1724540400
0xa2b430fffa485250ddd20a81b609f507728b4ccf,3321.944645046127,1724540400
0xf4f371e9a56c053937dbac2553f61ea8a58ed8e2,3308.77897115855,1724540400
0x1e74778a98aa41a01cc10b1529f5b3d9f5ebd563,3305.3469672783704,1724540400
0xab8f67dc89ed07ea3b741246eab8852f5092785e,3292.4825665801436,1724540400
0xcbc5cf551ba75496d10727e62dd660efc6a5b347,3288.4197541013623,1724540400
0x473f2d4c0e3d598a444d67cd400434b7dac34e5c,3275.22881773694,1724540400
0xf0f84332ef58fcd4f9f53014250159304779aeba,3249.5259899901557,1724540400
0x3d38d6bfa3405d8ad870da881d3cc5f03aee4ff4,3249.4045820549136,1724540400
0x8526406521d8d16c85981eabdc5559848c5de783,3237.7012559730188,1724540400
0x3dfb4451060216d6c2218894bc8bac13b6041bd6,3235.834521706986,1724540400
0x65aa6df5e2b52d3aeea3afce7407d59212c0d844,3234.3470962024026,1724540400
0x5d3d159bafb02163dc90325b71c6ee140e203850,3224.3459861522983,1724540400
0x6c84fe80603ea7f1f5551bae8e96382d8b3aa7f9,3201.227531413242,1724540400
0xd222dff3c7659ae61330b800cefb17ed21fe5991,3181.393532406753,1724540400
0x0ae3b61b7ebac4ac1743428c85d100f5f38b84f0,3154.135383439698,1724540400
0xc264721f52b75c4512841008b65b9ceab39f8440,3145.7848445801974,1724540400
0xbf23387798a4d7fad7e881b616859e6086ef5a26,3114.707756423682,1724540400
0x17b5dda49d6634d623eb6bde4b1607e3fc5c3d48,3114.2952282041397,1724540400
0xb3a93798f0268c8a7cb97e7964f0bcb52b2456e4,3102.577561158988,1724540400
0xf49f68e16e582ff2571eddac7e2a5aa1742d0e5f,3084.2242217652274,1724540400
0x7dc356bf45b9189af07a80fcbb93c1be6ac64dcc,3083.3338989986446,1724540400
0xd3a6e35f74adbf3b4b14aaa908caa63e2931415f,3070.864812044942,1724540400
0x9412dea9854558198355c63287b4b7d244790648,3052.332750827929,1724540400
0x54defb5513cee0fc290b876c8fc580024a0ae927,3050.5845162534906,1724540400
0xb8f2f06b88b958e8bf83bc9f057d43c6a7e48d59,3039.8896075109515,1724540400
0x6025382d17bff333d1b94d16c0babfc86ac6cd78,3001.451543367567,1724540400
0x90b1b2e02b58beb97583dde996a14d0239482003,2983.446535056107,1724540400
0x17335aca967138083b04dc70cef828c83f5b6160,2969.9737715867886,1724540400
0xcf34d66dc80dd5d25ac3eafc1f3fe4f728327cf4,2962.8997950811345,1724540400
0x689773905a0984e9ed727eb8363106adfe4d59e3,2946.6262227493585,1724540400
0xbce9930eca6ab029def2d0d272a829035dc59fa3,2939.8532700796773,1724540400
0x087a05e34842b49974c06d046b0bbb95102c7899,2915.197227297778,1724540400
0xaa21b6ec62911b2c24a2c831cb13f100daa3000c,2880.0659842764044,1724540400
0xf088222ccbd85a3490a8084577d207e87180971f,2870.3141295403057,1724540400
0x742f774beff936a874bbaf5096ba96e9685ce0c0,2868.26767911074,1724540400
0x4731239d256fa2e38b9723954327dd60f81116fe,2867.960076419248,1724540400
0x5ccb6e779be3b0bce2a4dd10ae279bde92c388d7,2863.60741347604,1724540400
0x3a72242453d34f36573ec532817b4a1b0b81550f,2858.149028865494,1724540400
0x5555e234ecbe55abbc98ca6778fbdff1bc7bbcde,2824.1807997830065,1724540400
0x0bc6c09df0356db366e767b19a89db2349102292,2823.166322446236,1724540400
0xa21fa4630fb38843b4915bdf947ecb6f91d42d15,2816.913879629623,1724540400
0x9a0bb7e8400533a3917623a2cfa38a3b9d2ec4bd,2806.2195702426607,1724540400
0x4a64b2820a06a67ee878157a7f48611463d6bd78,2798.4666812380583,1724540400
0x816a552dd77a14beffcd8dfc40a70a8f2ad3b0f2,2790.301177243567,1724540400
0x0c2d56b1d6d9b454d1c48856a9606f53f85788b2,2779.126824519208,1724540400
0x9b09a8ac0e31c57c67171f097a212fc86d0a69a2,2775.9611168225583,1724540400
0xea784d1a3d78910d6e2d39c43ca6364ccffba4d0,2763.252321199477,1724540400
0x478a269a43e4b3a6f0539b1ff1cebab9595e3f31,2737.9647715620727,1724540400
0xfddd9a91617cb4449d145e7400ece3117b2b959f,2728.752384972855,1724540400
0xd64c5ceb3d6ab5b9734e8dbf53d586bbe803d92c,2719.543591623195,1724540400
0x5cb3cba7aa6e292005b508f8156341591e18a9b1,2679.7533575191246,1724540400
0x6ece53950987b0c0aa4c19973302db4e3fdf039f,2677.65097120546,1724540400
0x6c7e15a3cc4c40e27b76978c0d7eeef354319c2c,2668.6912124672554,1724540400
0x68292357e9b0b35e08861ccdb53290bdb92999c5,2662.001345078703,1724540400
0x44d495d881f63e1a226286123e115eb5deefd948,2659.660831335112,1724540400
0xdeeba212b56427ddbd2d2a1c74d49aa75cbccbbe,2639.124467019128,1724540400
0x166b9a0390474c455115dfb64579d1d79286588f,2627.5355170523835,1724540400
0x83c64a707850ce810a5f001dd51142aff1fc53b9,2627.1194155717335,1724540400
0xceee7fa5b3a74976de28b83decf8228790709909,2625.3636535841238,1724540400
0x3a59c6cb7c3ec36beadf4a0d3d0b5dc529573ab6,2623.4324621757783,1724540400
0x51c289a2c7ae30bc39d60f0d210cc17fa15c8950,2604.3274099538467,1724540400
0x0663ab48fc093432f3916408f68c867f2eea9722,2603.8505620156693,1724540400
0xce50bd5c2f4319e186da50e3ad8952bba2b50d08,2594.633066504332,1724540400
0xb86de2fd8b73b4ededc6d61f85afc66a0df512f5,2583.5201463281137,1724540400
0xfcba85877f8c8deddbb225935af7eea50d84da90,2575.7414577036166,1724540400
0x8c19ec96bf5a1d088c821a1b4ac77f22814ac578,2570.0825548303783,1724540400
0xa49c738162a6faac74220993ad014814955a535c,2568.3410005323913,1724454000
0x43a3c481727e6ce7e631a37ac97fa5d43febb68f,2563.9372083053668,1724540400
0x8f4a8434faa1d2d58884ab25234dc1fabdf94151,2551.790425863082,1724540400
0x638a5f65f2b3fe4b59d90f3502bb17f2f422a249,2550.326984595743,1724540400
0xd1678890acfe24c0cf907c27e16cbadb7fdfeb57,2543.4700879433735,1724540400
0xf290f3d843826d00f8176182fd76550535f6dbb4,2537.18702824698,1724540400
0x6bbd6f0248ff16806be5e03175ca3e861946423d,2529.967589354292,1724540400
0xed56aef509b93065d9752fd7416dbf83865936a7,2522.2445567892137,1724540400
0xd66e88629f67fca401a0ca6d8225e412c943b0eb,2518.5778450569837,1724540400
0x38a018f710055c71dd2400059634a322ca2477bc,2517.6088122956917,1724540400
0x58c54af353db01fde14d8feb09e8c4bda1773d2f,2516.927690941328,1724540400
0x02c002a522e55ca31de108ff1c0df1739429dba5,2514.2742430292146,1724540400
0xb9f15fe5dffd8f43df0e17fc11de7538e8a7752e,2509.551937667419,1724540400
0x67260c5469cec696c85d6610a895c3659ec50906,2507.8689623828263,1724454000
0x6d0bbe84eba47434a0004fc65797b87ef1c913b7,2497.4549642294664,1724540400
0x870af05f20cc0dcea25f794026cc289e2d6acf02,2492.799191502231,1724540400
0xdb664345ba8e5da90e4ef65cea86cbdad2ec5b61,2487.6847133879537,1724540400
0x3c759f092b4f7736e5841f67668c558e0cb0b985,2486.7942787103507,1724540400
0x672171ba6289a6b95e8281b7acc7685a17f989b6,2486.676355392815,1724540400
0x1b76630440097cfc10f7c063eaefcc2fab928069,2460.133846924964,1724540400
0x28759d821aaa199956c279077eb43350f481c71c,2457.291590414145,1724540400
0xa4431568a51b80bb47d60e94f6294ba137a72848,2448.934006465792,1724540400
0x92471e8c2d103cd39ac6a6e799befabba1cf70f8,2444.228116440656,1724540400
0x19b741406a256eacee5f728e3e90695822b3c015,2437.5673676610154,1724540400
0xc234a06b337b223679a4ee76e325542c5ba9573e,2431.9734293629904,1724540400
0xe13151988c207e939228a637796395ee92ef5aad,2419.7210282074498,1724540400
0x127fa43e17ea1a819cd07692ee17d4f65e927564,2416.502786651573,1724540400
0xaca72d4bc5c4040e731c0b78ac08cd1db5b4f35b,2405.758064174153,1724540400
0xc9483dc485cb9b389137a0f522d7f97d6b38dcd3,2398.729377815164,1724540400
0x3fae23168f8f8d79bf3d24cc64bf34f2399b8715,2391.1846012824644,1724540400
0x3971481e5cc7ae72196b4f67fdf759ad5e2d40ca,2375.188433154867,1724540400
0x193f0ee42a199a0cecd479a9f09ba293eb1ca357,2350.0226654601825,1724540400
0x03e62916ea86a846d1b780c9b16a4513554e33aa,2347.0623400101254,1724540400
0xc90ac6de237a9a8854b753121f1f0932a8598161,2339.4404770303645,1724540400
0x1b4a5f6a21727d80b13e4eb650a33a96bcc531f0,2332.5655244453915,1724540400
0xf98fafa9f99a0e493e4220841a71c7475f5dee76,2327.982619354121,1724540400
0x973cb26de9644ea19e9d56a6a79db93c110f8a29,2320.6627933518466,1724540400
0x95d6568f102de8701674b4df370828b6fbc1645d,2293.104119212381,1724540400
0x45c7cdb64843833f4cdb0f09e02b236698006ab5,2292.896377322483,1724540400
0xb0498fc9a8e2b6381180ad882f41bf95b5bb3b82,2288.2955250213513,1724540400
0xe278510444b143428050dc486fe26eba344afc1c,2287.6202380778923,1724540400
0xe328cdfbbd104e573ff900c41c6634823f917810,2285.5001774052344,1724540400
0xdff58281d41262314c7c2dbe8ac817e50da8ac86,2274.8051043729324,1724540400
0xc07717d516fc31b200f42799bfae05550ac794dc,2271.1043291876813,1724540400
0x11194ae075f5f0401ce7bb5ef9906610d0da14f0,2266.5567019928517,1724540400
0x62bd9efe91cc1dbf5a5ae73541819c9e1b60ccf4,2263.513755942684,1724540400
0x073aba73177668ba1c6661a4ccddbf77dfc8809a,2234.402672228351,1724540400
0x04405ef536d3320434d2947ff28f0d9a02957ca9,2233.1244277610554,1724540400
0x9aad4af87ceae1ff4a4aa3a99c5938f1846f5132,2231.372461818404,1724540400
0xcf7e20d25b3624ad7e6e2feb248fc058b77a5272,2227.444757623377,1724540400
0x65377040eee875393f309bb5b8d55aac49523d17,2220.091239675904,1724540400
0xf08c0faa304bda6ed2868ca39a2ca2df531350c4,2219.6157779133746,1724540400
0xe0e894a236cad4ae048705ddc6ca72c424d4e9c5,2216.5759596118787,1724540400
0x23e30824e465b79fbee89e77cfac3dc5c9eb8ea9,2206.5320234824144,1724540400
0xfe22d881a9d82e890ee66603affd761e1552098f,2205.187934480987,1724540400
0x92f092d7c8540f97b61c28aa9b8c14c3e42922ce,2199.0443265076733,1724540400
0x75db3117d43ddae3e46ec201b0c8e4882233c0f7,2193.3592956918487,1724540400
0x28585d97f7d77b7a269c9513a98ca316421d8749,2192.2225862704754,1724540400
0x7fd24ec95749a06c114317f7263a4e35ed814aec,2190.8128934266033,1724540400
0xbc0411fa4201dd25ca529feabadbcdeb6b1653f5,2187.3593902070115,1724540400
0x42300712ed05bb7005cb569a8cf3a1fa2ecd0650,2184.229938647668,1724540400
0x17424ccccae665fa85c3d424540e9fa87a5af3a5,2177.8786459201438,1724540400
0x63001131c1b3ef2929095585c1762542d3aab6d5,2173.7006408843044,1724540400
0x9b7dcb73b689e45cc39c984b2377843806de4310,2173.2818082388926,1724540400
0x331d09f6ae20c73500cdedb2d21e9982d86fc31d,2172.3893006469784,1724540400
0xc8185e07ee9a39bb637495b57d455acaaee98c58,2162.7320557237936,1724540400
0x7231c2d4cd15165b1d3951378aef413b526f6764,2158.799326768137,1724540400
0x28893320e3ec737271510b92b3efe948144a396e,2157.2601408878836,1724540400
0xc972f98905aecbb2fa74d09742f92f698993fb5e,2147.1953475549194,1724540400
0x7fcc6f765b6f483a4c31a0f2a4517efca792f102,2143.707926101407,1724454000
0x4bdc20255de3d18e2536be6859b45789c5f0c883,2138.4836016853224,1724540400
0xb5026494ea932cbd161c46392ffd7a2855ca05af,2102.37995486229,1724540400
0xca484596d443c4916f7c29acf5f17909ad2bc053,2092.129962467835,1724540400
0x31a13e6af47d4d5ab21033fe6fd64d2652b242aa,2084.7089929455533,1724540400
0x1f4341e7b8ac0d3c4f2228f2a5503c2338a4d6c1,2074.3977990189146,1724540400
0x3c8c2f77fabbe7abae20b6976912daf824e6bf15,2069.103791581757,1724540400
0x1ce6e8a1ae0ddb51cbb407510abbb57207c6b5aa,2065.9770264590843,1724454000
0x929f39e807f8a0a6ddc962e9156b497510ab7b61,2060.4721892201833,1724540400
0x768d51219749658b3154ef2da2dfe89186e33b57,2049.986264858022,1724540400
0xcdd2d2fcc80c209b6d33ad94ed3e01166a1fe623,2045.602785420907,1724540400
0xc4d75b0ff8df264ca4ea5087474bc41d73388ad3,2043.9292554473768,1724540400
0x9b2c792a196195c3cf67df39a3c96518f455bd63,2043.3179799473305,1724540400
0x148f4e63611be189601f1f1555d4c79e8cebddc8,2042.89076144224,1724540400
0x550632038aa09fcdafb34ad42251a2f334fa096a,2041.917284335237,1724540400
0x533b64ce10ab2d8a0daedc614b77932b9bbef395,2038.8780368462021,1724540400
0xcd4c4ac79098310d63537ecf519d36412077200c,2038.4130899514564,1724540400
0xaf8f6c78a3268e29f63d20da1cd68e6450f0fa37,2016.4964450170382,1724540400
0xbe487c9efa7c314b03b1114ee00cea676545d2ef,2016.0485899090124,1724540400
0xc8df29ee4408da222c437c2fa3961e8af3b6874a,2014.325837822663,1724540400
0x2e89c9949048cfcf27bb649f3e81cc675948db37,2011.5829499979664,1724540400
0xc0230a44cbcbad7b1a1c8f3a0de697c5fcdc439a,2008.9913005283117,1724540400
0xb065e7a9a6970265855b491e3dd69824c641315c,1999.109506866096,1724540400
0xa6acbfbe0cc4e18e0e04b109ad3511e89f76cabd,1997.0748917927663,1724540400
0x53a0385a1fc72d0d6d968317184c384d3c0561b0,1993.9292705761345,1724540400
0x5deceac2b5d84f9818709af622ad8374a4717637,1992.710520307109,1724540400
0x797247c1062aeadbb680c20ceecf7145de14cc4e,1990.3391271377056,1724540400
0xbd7041c03b68467a55596f375c3e4bb716406a23,1988.457031021189,1724540400
0x4b79b08c0a413f4f9daee0e0ee49400e56f32214,1983.58527512197,1724540400
0xb5c2fa4501ea37b30437fc27168dda7ed82d326b,1981.2316275901671,1724540400
0x06d0667bf91c872fdc7deac225e07706dc001c35,1969.0150413053339,1724540400
0x3ee9a0cf9b95db33ad77d2548376d484bd1da3fe,1965.2475620511448,1724540400
0x1bc24adef543f4dfb95a0933bb11c26aed918c07,1957.1177826454405,1724540400
0x432c53218a11bed08d238cf84ff547ce4fe933ab,1953.8547467193346,1724540400
0xbc9bb6b2fcd8c3cd7a3475b8c8dca7d0196f5db8,1940.3333060851173,1724540400
0x397ffd5a707dbad89fdf5e11929d778c72751b81,1937.7746457013407,1724540400
0x6f1c986875c31ecec90cee9fe90f816cc515941a,1934.1119821077316,1724540400
0x928b991ae531067d9b918914f04bb701cd56980b,1928.5953978497114,1724540400
0xcb8ac75cdea825a81e8f49999a3354108d041c84,1925.2320734767084,1724540400
0xefad4c712cba7f7a136c6b3c6f861fb787a348a0,1921.0709179769224,1724540400
0xb6589995802f1208025e12382a0d29468b11de46,1912.1441755509995,1724540400
0xbb366d63f38db7076043fc9a9c64b2a91e27fe44,1912.0047059773797,1724540400
0xc09252451831d0c436e11debff4558c66437ab7f,1911.2313362708355,1724540400
0xab2d42d1b4fc920a4e3eecd8d39eac918369cea9,1910.1520564315967,1724540400
0x1c62be04a5eb643f68ec7c0387757c4e880c62d3,1899.8285009864646,1724540400
0xfb2cb23d9626a14aca8d2adcb0c6a5941012366d,1898.5451576758492,1724540400
0xaf5f40c29a21a0396c7ffafe4843258525f5191d,1898.2614407919757,1724540400
0x0af416e3cd8fde69ce9844b0dffab88bb68ca625,1896.1411520764123,1724540400
0x493fab127d01bf6433ec77854c90aac2aae61e35,1895.7171371114562,1724540400
0xccc15a9a3b8773475eaf7d81ad89849c0153d7d0,1891.7854878719245,1724540400
0x51ad673ebdd73e9fbe7dabf666b0df578829a2ca,1890.0406640281924,1724540400
0x8163a459ac37f79d7e6845d4a3839aaa7f7f1bad,1885.4551253801296,1724540400
0x5894b68c6770ef84b5ba1552a0eed3cf4e801798,1885.1735734090178,1724540400
0xd78b49d216950ff0a3a7c13ae72221953427bae9,1883.9408162358436,1724540400
