address,point,timestamp
0xb6f5414bab8d5ad8f33e37591c02f7284e974fcb,6765.064689100239,1719961200
0xd860d09ad0e1e1c4f40970363d4f6aa888347e95,317.0821790621077,1719961200
0xcf56e289ce0203b93f7efa33e03fa54c87c3e44d,308.5571889137108,1719961200
0x3781f9799b2dec584a4aee305ad81ae2b71a366b,190.4553019549034,1719961200
0xd18fdb6e7395017f4853bd3843cea4240e111111,118.55098004969207,1719961200
0x563087f280a1fb43ebb8f9ac1c0541b82afcdaed,114.35435662368158,1719961200
0xf10680295a5dfc5ff31153d93ae53acc50c7b95b,77.50069955422134,1719961200
0x5fa570e842ddba3854d160bd2fc9b9671bc8ceec,57.58655104627216,1719961200
0x603cde6adbb8589d056cde5ce97bac0b7ddcb496,16.557494751572353,1719961200
0xd67cb9029b8eb06224f7feb170ae2d57301afa4c,3.123976774307036,1719961200
