address,point,timestamp
0x644a2721899f44b883b6f67e230b45ab6fa4fc6a,1839.2515028640419,1720047600
0x5bfb28e7651c73f47dadfce942d513b83444941c,1838.3137356021828,1720047600
0x7f32cbc2483a40992cf98b4dd310a6f3b67e1bde,1825.3350073906872,1720047600
0x3894d377754cee53a197586dda1660139cbce7df,1823.2668600392935,1720047600
0x85b026ba421affb07b8a9bbbea45235ec84f1dfb,1817.7739016372047,1720047600
0x8d106c747cd21272d4c9ff0af8d53a9c9aca25d2,1816.083125761775,1720047600
0x65141c1fa4da6b1f44246f23edd56daf7b9a285e,1812.1569944873963,1720047600
0x5e2ab92dae015b6d9b8c0bea30184d84ea1c633b,1802.7513091146357,1720047600
0x1a343efb966e63bfa25a2b368455448f02466ffc,1797.493561608304,1720047600
0xfe254c106521c96804a7e7cbc3d12bed0095e54c,1790.810547166906,1720047600
0x61bf1a504352d9469c649954ecb0d433964f9488,1789.1883301537487,1720047600
0x71fc879109e696a0ea8eff9f2271df1ecb85e637,1789.1350417188746,1720047600
0x652fba71151d93d10e32ba6fd75ab05a4ad104a4,1779.7410572644299,1720047600
0xf4b40b20572d117ead7b5ca3c7eff7d3cbdc4067,1773.555496226041,1720047600
0x4a9782d00c52f28f0cef8a44b21c14e2ab0fe6f6,1770.4242866814056,1720047600
0x6ef6fad17f27fd5fab76b558bce51407cb98ae0c,1764.0990368165735,1720047600
0xd75ca319989060eca1b9e80c95d0a73369c6e2ed,1752.0149976498262,1720047600
0xba6ed6817937d05388287b80f7967d366d8bccdc,1745.9310423067975,1720047600
0x5a358aebf2c500e4abcc3d2c9dc6e1466abddd2b,1745.0448965717596,1720047600
0x952b7cfa1a1c4d0582d4425e43577fa514147a66,1743.3040818132242,1720047600
0x799c04752dc44a9bb189be597b99952c88809cf8,1731.3193073903744,1720047600
0xf222f955ecced246f3181d14fb4629469ceb7681,1725.602631718699,1720047600
0xdcd072638a7827895bb12f1075831da584c7b520,1722.8310483282708,1720047600
0x4d48df14a698984c60e705a11dd696f368cb3a21,1709.4564774777716,1720047600
0xb5462e14432e27a63cda06cf7a0595bfed600aa1,1708.214715290965,1720047600
0xebacd448a23f63a156841d440778be89613be97b,1707.4391293880792,1720047600
0xb0df43c41b7ffd3c76ef358f219a98bf3d8d2cbd,1702.0047582901877,1720047600
0x4ed974f23fceccfe5d861d58f12e1287bcf0fa3f,1699.3865717882409,1720047600
0x24a030f6d05cddd36f0cb10ed9598418586f8e2c,1696.9169433673617,1720047600
0x10caaec62794c1fa8b9753711a58fe67064f61ed,1693.2927975300122,1720047600
0x52b4868b362adc3365b9a110ecbfe71e2b36bab2,1681.6449715977087,1720047600
0x6e92befbf643fbaa43d9f7487001d1d24aab293c,1675.747607605416,1720047600
0x512cedb1f8a36de55885100fc1a19285de10450a,1672.5040656105557,1720047600
0xab20821b9013f32463ad6c383743d9a9a6ea214b,1666.9616063296978,1720047600
0xf07831fbc28ac8e1b87548b59ace6292b735834e,1664.7081209220137,1720047600
0x460c51c028d8865c5b3a989fd75462c218900bab,1664.0261074351401,1720047600
0xf43b050495da10ba5e98b971803856335a504728,1662.4580606325592,1720047600
0x9f2e38553830e50e3eebbfcb709efc06e93afdfa,1660.7891921809678,1720047600
0x3724f6b23a49c5d0f0ac7ddc1688fdf756254c9c,1659.4531901367693,1720047600
0xf1795ee31e5e6822a344a147a5c3e92aac2bdb64,1658.3324822793256,1720047600
0xbea59cc9bf05e1481a95f2ab50564fce37303e55,1652.6752342791608,1720047600
0x59ed9db97d36db03ccf1602bbaf242f8529e39af,1647.4520197802242,1720047600
0x0fff302d8715311a7bcd9d18f0025c4b3a1b384f,1646.8919908542873,1720047600
0x26f0dc6c86a04a12cfdfc1b71cff0c70533ef6da,1644.533179544713,1720047600
0xf3aa131c88d4dbf18a8994f49922ef51b503514a,1632.4322130710746,1720047600
0xb3a93798f0268c8a7cb97e7964f0bcb52b2456e4,1631.2535167892152,1720047600
0x6ff02618e9e30bb38731e74752ede172ab8a8f3c,1628.8639680932629,1720047600
0x233fdfdc40c7c3af6917f4046b9f8f2d7db804df,1628.456463283987,1720047600
0x680de71ab50e9cc0fbeb21610977c1b6832e3649,1622.1046970521063,1720047600
0x2c81a1ac938c6aa78551c226728bcd10c7092ccd,1621.115197869273,1720047600
0x46d8409dc6a033abf6d599732747bb4665fa2171,1620.8308179637004,1720047600
0x5ee44ebb28741af9b1ef443d59c7b8808e89ffb9,1608.1170740486725,1720047600
0x92a76138243d352edb1ebd7ad8857bae15b91f28,1606.9386342201058,1720047600
0xc50d492e9af8c18521bf18e84b3c4e6e3fd720d7,1603.78428367264,1720047600
0xfa41443c770c48fdd63336d2c1b34bac090fcfc6,1603.4169190394484,1720047600
0x11167b3467e027aef4a48bf584ce5d6c05967548,1594.9430721378928,1720047600
0x7fec650c17a37955dc07deb7730a073f4eff3fcd,1594.284482436945,1720047600
0x16b942658bd04791c715a635180aed25adecc783,1585.7235195453463,1720047600
0xdb715b2ac726fc412fb4e682a56f89232303449d,1585.4132538916733,1720047600
0xf52b6cd7212c059042870843c7bb67e3a3022a44,1585.3102367538131,1720047600
0x718805874028b3ac25f622013d3273dab05747a6,1580.8626195343084,1720047600
0x1e868e0f5948fc94ed99dde0d0aba939e7677b47,1580.596705332944,1720047600
0x565cadfabfd3067a6f61be4a887faf731982bad6,1578.9416252382684,1720047600
0x9c76252f7cc1c74bda2884c2be5036cef7b967ae,1576.8504271812055,1720047600
0x9bc6560f4e90131e42a0c672c88fa973e131c1a1,1574.3851296453468,1720047600
0x7989e741e0859b8c46475424c1a4a95d7f91eea3,1574.0060568072076,1720047600
0x842fab064cdc9dc0715cd4bdca5756f7d347efee,1573.445432289079,1720047600
0xf89897728d75ddcacd56deed19f75b504f312aa4,1573.0914757936305,1720047600
0x7b7c4dddc584465f808128b000b07da6ee0ca140,1561.5421755511018,1720047600
0x7cc1ef7082ed34865e5a4ed65541fe3e85690af3,1561.2180935744445,1720047600
0x451fbf7b57e89e05624836e119341a51e238cb6a,1558.1633788499516,1720047600
0x028f98797291c832bf52b5ea61026f0c1e32ef6b,1556.9422763345178,1720047600
0xfed70da796916f989bcbc5f217e4d4ca405190d4,1550.268288916002,1720047600
0x1ee6fb3e2381f5e339ed136a471cefbe7eaff415,1547.8958568442602,1720047600
0x6d481ad0e47510897bdc5826778a4b6a9895e35d,1539.4961816334003,1720047600
0x7ce214846558057fe7264cc58873e02089abd550,1531.2182345112592,1720047600
0xbd73c7fe629b85dde4b4bb02cdaa7a799fcdee3d,1525.835214818691,1720047600
0x17ebf575e1a4cd5ef83cc45c8aa6689002b6bbad,1524.947372666029,1720047600
0x8adb5c59106fc4373268ae5581183676ee527912,1519.2199788191738,1720047600
0x143b3d9a2ee8fa9df743fb5f12f8abd4590f4d10,1508.68719758433,1720047600
0x195f16df43fab642be793ddb5c4864700e0014d4,1508.587858740952,1720047600
0xbbb69b2779a5a570453e9001598a5e7dfdcd5027,1502.843572285122,1720047600
0xa2a8ff2ac4f5045af0cdab6f8a37bc0072b13fa5,1502.504969904047,1720047600
0xca410376d129e70ffb4edc28a0d63235532a070e,1500.1581259180057,1720047600
0x16796c96fe93687ca39e9616a7122a49f41cd8bf,1497.2530607034835,1720047600
0x352167ece45d2f7e612ca093d54235de65d768d8,1493.8169321746686,1720047600
0xfb6091710a3ab486cf3ffb39915ff65ebed9f476,1490.0217228728723,1720047600
0xb3389f3edacdfd48603f2f06895a2b2a8a96952f,1484.986218318002,1720047600
0xf16b2da59b8731c0c2176653cad5086f5f1c0220,1481.2319746635478,1720047600
0x3907dc71a5af27cf2e9f012053f746bf8e4fa7bd,1476.7428464273567,1720047600
0xeb686c90df5fd638f2c0672565b4cb259a3415a3,1476.1927467400603,1720047600
0x5d338344097f68e6b1b50d0edb9d9fec4d5c52e6,1474.5998969417747,1720047600
0xe08aaa4ed9fcbe09735d2d4f5c238817ad7cb12b,1469.8081301258699,1720047600
0x44cefcf44a347431df5e6ca8010c860f5b0ad0b0,1467.8675105286889,1720047600
0x10e617a5c205012a4cee1ef3cc5bc62335b22de3,1467.3050876702189,1720047600
0x384d0c06362d1ca875521d357b97f5fb3e8c62d0,1462.1790375125668,1720047600
0x9111d066b5f9477c2623a572a6ffa8d34357a900,1460.5819584239016,1720047600
0xf5d345b220826d0587c542d475d42b36c73ee0de,1459.7741414186341,1720047600
0x7ec6e708ff1243b7cd4ee614e29d5daa5c965d37,1457.5129165108463,1720047600
0x7c4e80ecbdfb35a72b094affc817a9127586a89a,1454.8382079775633,1720047600
0x6392128bbc9d52c05665eb467a1f30158c716b30,1453.9733455688513,1720047600
0x0c97e0df299a53c859bfab618da742dc2e04afdd,1444.9719363250601,1720047600
0x647e8a643d75989bb880e4f1643eafb5b54d9a59,1444.427601602179,1720047600
0x13f51805cd4327165e810f4c891690e804384608,1443.32208044498,1720047600
0x286bab64f70880dd6b3f895fb926c6dc8b594b77,1438.213343699969,1720047600
0xb92db657192c9ced21ccabfe43e04bab14b34e66,1435.4657173533403,1720047600
0xa00a19e284808e7c9eb244780671d4a00400baef,1435.0644667058136,1720047600
0xe8a5e5fbb16d8d7183eb084604a562b35f0ca942,1432.935823512029,1720047600
0x9c9077079aeaea7b28a5b8c86e9f944e98d33f36,1432.5756778885304,1720047600
0xb2a1b0715e4889af1e459f7d799a730db5544573,1431.115586528354,1720047600
0xcb31e22cdfe43334181af1f778fa2109b9ed5b0a,1430.3572866180398,1720047600
0xc3f88cbfaa7135539b5e0188a4224b83fca1c097,1421.911124144372,1720047600
0xb5e8f86a9dd2836b993a66b1aeec460b46e28d96,1421.5382023308844,1720047600
0x0fe1029772399e8be81273b15bd76f4179107c1a,1420.8579779705808,1720047600
0xdd1cda6479eafee4c8292cf2fc0ee9bbdba7eac2,1420.7751000577493,1720047600
0x2703a99cf81c91f5117a07acd668f3202255d8f2,1416.550479163829,1720047600
0xdb84e22c1c8885ea8b32cf61332affcef98d9161,1415.4487038013915,1720047600
0x60c2f34ff71cb8e6ac630d7b22c6b7a91db23ec7,1415.2428361951506,1720047600
0x5b2edcfe0ac6078d7a2b661d85feb1571c89868e,1409.381378837567,1720047600
0x3feb789a337e7c9e82d6e1ab16f1c9ac116c6956,1406.7135540345007,1720047600
0x469dca9e10cc01b8a2887a4fd9aa3f2d314a66b6,1404.6722604826923,1720047600
0xa68db2947f2e155f3df2065235ab7007b1542eea,1403.5616225022497,1720047600
0x50c311e3989482de510ccbe0ab3342de57c10ad9,1402.3471055464959,1720047600
0xdf3e23824c6b35fc005db2951396669e48bee106,1395.6411737775632,1720047600
0x63346d7367d4ba9cd1ff45d7b900b32ec4f73d5e,1393.4803003418751,1720047600
0x2f65904d227c3d7e4bbbb7ea10cfc36cd2522405,1392.532952169891,1720047600
0x00ddef650c58176506f692cc4424772bba64c639,1388.5455841032162,1720047600
0xef6ee1ece8664605493e69de51f490c096beeaa7,1388.222272546857,1720047600
0xaed022de6b503b5d2aa15d8d9fe6a00a8bb43d76,1387.6117002625128,1720047600
0xc579b72fe7986b64a84948f8a41c4bee396835b5,1385.2554973701467,1720047600
0xba81641229aa83260087bbc4e5bb14f99d94e315,1385.1706546070195,1720047600
0xfd719bbf85a8b8c0c6b16946ef1e3c8c93ac3b66,1384.2425452850262,1720047600
0x84600f8ee9aadceebafa445472cdb10b0107257d,1380.7026378224923,1720047600
0xed92ec013ed6ec449b9e898dc7417dfb11a3a0a2,1376.9307898004467,1720047600
0xb3d76c28d977366fc6cf339f1ffa5c820ffa88be,1372.8235782744111,1720047600
0xe3145648c5a39072f9982ae5294a4ad79ed85f0c,1372.659089548339,1720047600
0x917c00f0e9c0b67db0225379b145671de485c9c6,1372.154899777324,1720047600
0x47a6b229aaf701ae7e7dbbb2d814ae7418876bba,1370.1010238894737,1720047600
0x4d38e21cbb51f623e35b46ef3865ac0544c21867,1355.50200934673,1720047600
0x16254cff3d0c9adb6c5df65d7b633369a8bd30d7,1348.8030897841422,1720047600
0xe549678a6a9bb10178583b3a2c60ff669118513e,1342.0315817413236,1720047600
0xa37dd822890beeb2892cfa59c423016205f0a642,1332.5487412085959,1720047600
0xfd60b81c8c454de281da720be27fabc65cf090a5,1330.6914153356431,1720047600
0xde1ac7360340f506786e0a08b7d45d014d07a1c3,1321.9626725136561,1720047600
0x3a49309413793b32f6a308769220147fedbffa5f,1321.0496343531809,1720047600
0x40ce19199c5e88f2ea1bf36d9edd5ecca8889bf4,1320.0768166376915,1720047600
0x3a790287640985501cf89b0344f9405c0ad347f0,1318.5154111847673,1720047600
0x9e2ebe5fe6bb29c32ef5b685017fb59247878554,1318.0447555750582,1720047600
0xa2881aa9fbda1243926fe1935299404b395e4ace,1317.5488412884038,1720047600
0x7485047bb998b4a78bc26748f5ab2b5910b814e6,1316.8019592282453,1720047600
0xc51b31a03c427ea8859c3de543114dbb3ae40c56,1315.99161154967,1720047600
0x77721391e61011ce838704137be1a4429049ed38,1315.4329460715721,1720047600
0x23929496df8bcb1ada2ecb21c309ea749d3c4f74,1315.1740273273065,1720047600
0x505d523898e2635e6df491ae602436a53e8f443f,1308.7510696995157,1720047600
0x591c2971786b3ebbf82c47ca81fc5b1cf0ef13e5,1308.3916799271658,1720047600
0x9e46430a631532b907b39eb6536453b7b9c5e361,1307.4710767694214,1720047600
0x900f4a8e0f5f7085dfac55683eec8491d84cd254,1307.0185365684683,1720047600
0x7f441aac616331583a7e929813313253fc73baa7,1305.3366634819015,1720047600
0x0785543c87dadd1f1202d02a751ca0e36ef2d99b,1304.9623057662677,1720047600
