address,point,timestamp
0x4a90a14862faefb0a728d39bde35c762bcd45c89,346.533130614085,1719615600
0xf8afa2150c4871c246cf9feb638c594603437989,325.733122659293,1719615600
0x2652182b51f783e0b9ed901cb51676e7d72d0382,140.8837970944426,1719615600
0xecf43d106f86bd9e0ebaac6f3efd4d39c24dbc47,100.77500456061475,1719615600
0x462c804972895e0f505ae5f1924555d0135a8918,40.66753142891765,1719615600
0x50157c9a6e5301f5446cb94d3148e1982c53f72f,28.58522912428435,1719615600
0xf4f0e28ab0e34c5dc9766d1066aa329a12f094b7,9.236242477044552,1719615600
0x9d74b7826a83cc2f6e2e5a8a04265ead75606536,1.9374660759198674,1719615600
0xa7a4f841ac0879c82122e3ef1156060205cfc4c6,1.7662882193577023,1719615600
0xee159b27895256a1e2f1fde6750eca2665a71cfb,0.8109164674773012,1719615600
