address,point,timestamp
0xc609a00009f24d6db74dd9431a84893979981b74,520.3405449266248,1719270000
0x4765c4378ec232609d3fccbb6dbd93036486868d,249.06240684251094,1719270000
0x87556e54677c7a14fd8fe1b75716b94b896b5e3e,224.95412166066484,1719270000
0x449f61f458339543b22487c85d7e377d9c075ef2,147.9099252004297,1719270000
0xd318d130bff8587e6a4ec9d09a655fcf8c085813,132.62022489888605,1719270000
0x98c2568614934fb2fc02fb3405b11de55dab6624,114.24580202075482,1719270000
0x670cc7aa9faf41e0a27ad00f2568d7e7efb09a6c,32.40031275689143,1719270000
0x2b5e5126a98850e0024cd27142ba564a2402658c,0.4171996927818034,1719270000
0xc8794e21f19c794fe9555620c68c6502cb5e8eff,0.021294363388328495,1719270000
0x0ad28cc013401d33e1d6d50c2168a9cda95eb9e2,0.009483416501743946,1719270000
