address,point,timestamp
0x1240e5d7786f92f8bf506aac269de54efcdecf95,216.29929095260835,1716159600
0x8ee91781713c9a5387c5a507dae2e526fdd4d5df,216.20412877288828,1716159600
0xc2b7ad3187b055ab3c3580b27dbcc64854345531,215.8445393272274,1716159600
0x1a5825dbccf550a055177d44f94adc7297eb85bf,214.89243882335836,1716159600
0xbd8b94dbff70e866465da3835265d93cf9affbc3,214.09401655559424,1716159600
0x19905dcaa786ff4361dfc47b7be955927a8f1837,212.40340988484198,1716159600
0x930f2222223c1c3be8a55729e7b3c52c907308da,209.965368555646,1716159600
0x84c8a431a298c03435228b0ed6fbcfd8c848a14e,209.7529820317174,1716159600
0x72e975a3a51cf4ea42609b4bbc9a59cd3e1a7748,208.66901184099407,1716159600
0x1335f7c494b7731d5ca27225079f8e7d0f20ffbc,207.7053880930958,1716159600
0x7f00068a6c5b81671bcd80353e12bc608003783a,206.970553825877,1716159600
0xb8860eb8fdac08db67f3a3375aaaa023fc8b3fb2,206.40961052852157,1716159600
0xf1581ff2734e71e299e8436f36f0115de5b308cb,206.17156740945617,1716159600
0x38c47808945706845a4a630dd4f678af4930741b,205.16896712086907,1716159600
0x917b135dd2d8a3876c71aebd9d24919e1d6b649b,203.0788058967199,1716159600
0x2a392b6286cdaed428dca17e596f6e259f4e5c2a,199.25020553193588,1716159600
0x962ba7660061ccb500dffb48cbcad33dd063cd70,197.78156110369966,1716159600
0x81e2b21649be76150f02c465e8b08f3d5dc87713,197.14855471032035,1716159600
0x8e5f2e8cb862e848f37051f2b65c4ed1991c4d24,194.94966869408228,1716159600
0xc9ba2fdc8d40234eb69364c47513d723d97267b4,193.98556034629107,1716159600
0x7fc49223ab6ed377ddfa53ae3546e863a8e3086a,191.3412371421483,1716159600
0x8c41ec7d112cd40caee20603af21c436b3bf8291,190.8464961790412,1716159600
0xbe171d4a35725c19c7e57ca9801c9b414c0e25d1,188.8453271605974,1716159600
0x3d58e35d366b60b0387ec367d22ba74c7e905511,187.17323738252483,1716159600
0xf5dfe7852d65c0ac33bff05260e599df58cd08c2,184.55950120207757,1716159600
0xab47d8e2397e4710f71826d88574b2931bb26430,182.815543261542,1716159600
0xdd54ccce39907a7698f6ebeb63d8b9261518f789,180.71263994140153,1716159600
0xd55e39316240f59f9d9f8cd0fb0fa2c9d8da7e7a,175.15525147912183,1716159600
0xfaf09880f061713cede1928b23419bdaad493482,174.8240428903196,1716159600
0xc56652951e1e0a0fe7b6dc88a614d1c29e898271,172.22259654719505,1716159600
0x1f3d0b295bfbfcfb2557a684f86edea67a1c13e8,171.23215573293848,1716159600
0x98bae92882d0ff2dd6b273877f399b4c3b0aad90,169.8710820410327,1716159600
0xf6b18109a2850a4a31ba852aa8e2324bff21d506,168.60578688708569,1716159600
0x96e028450144421249c8383cc0a249d30db34169,167.68218971999798,1716159600
0x8dba7545be24f309a68dc82b951335648e6727b9,164.122194557218,1716159600
0x34615a1c837586c3266f60f1f4a584c77e62f2ea,163.5983146900513,1716159600
0x15fe980ac65fb7c96d805059252263f885ead508,161.73413529395148,1716159600
0xaf0f68df64feca22e22b37be7af6b7f9fb4d2764,159.0509534472081,1716159600
0xe77201d3184cbefe6fb344d3fbff020bc2dd12b1,158.54635202369835,1716159600
0xcf9e6f96c40329988362a5d9c02fe904c8871c4f,158.5249638708505,1716159600
0x8e660f4cabc651f519140b15359855ee301ff3fa,154.78937335239752,1716159600
0x9d4c3237576ba52965ff8c32bfcb502432c32e8a,152.7442436184768,1716159600
0x2fb3691e327b80610ae4160d8fb46a32d34f42b4,151.49990109300705,1716159600
0xb507263a14c566c0d9b09e0b774f785f24e97640,151.199245786827,1716159600
0x45dcaa3f74f2afdf79f52bf86bb2e86de72a14d2,149.18256996413174,1716159600
0xc261935a8ac32851db28f13cfeefb7472cc5168f,147.04251664405635,1716159600
0x902c1fee93364d07f2737e77fd33c5e8ff3018ef,147.01967828237483,1716159600
0x48380429a12860ed3120fb511cdbcc4426f60504,145.36908468361315,1716159600
0x74832ea5255f212d09e08df7dfd43266054ae767,143.55629212340733,1716159600
0x22c0ea04cc109bc4522987a17e311d3057ea270b,143.43925244435414,1716159600
0x0f9db12221aee2d0e4382dd7283caf9b8e65c5b1,141.8971208686101,1716159600
0xecac0bf952d77463536a9d632a465df702cecc33,137.0736702416041,1716159600
0x688931653ea4a521dc049bef54051775342f3174,136.3594254434577,1716159600
0x272f897a5becf46221e621e54076fa3b2978e830,132.2567479897419,1716159600
0xe49adace6f0dd5543dfc92358eebe45d2167e899,132.09616291563,1716159600
0x9164d6e3eb9f5ad47d48184fd739a9ffaea3e9ba,130.76834656479824,1716159600
0x3e31bbeb6a40410cb66c17e47fe81ef63ce08cd6,128.47096178296104,1716159600
0xb971ba401712bb1d7c8f6727f2a138e002cea5e5,127.67698998612848,1716159600
0xa0f67e5bdf2249b444c05103cb0b8608990d03da,127.59120750429096,1716159600
0xf3fef1999ad66ffe0398884c65b9f59039b69ce8,125.83919023712632,1716159600
0x11e3dd3558be00bece5d7ca8a2cc5a908e93da8e,125.62696658069291,1716159600
0x39874b859fb16a6ecd19b217a10d21106dfbfb61,125.62084719276363,1716159600
0x2c25c3cc61b9a0aa0aa8b5a17dabbd990a696cbe,123.97734391133105,1716159600
0x4a70dfd0ccb99ff276724764131c1d5f510c12fd,123.1590470682979,1716159600
0xb1d9c28376507e4da2bbaf8686b1df7079454b08,120.39881390963845,1716159600
0xf6245d762a985048df26e10fea0cf43806aff476,119.68777822637539,1716159600
0xdc3698d5d5ef3cd5335a42f84eb6a6ad451e4e98,119.68347918608643,1716159600
0xa46d9e74f46ff1cf5df4764dc64297f9dcdd00fb,119.15174195467002,1716159600
0xaf6334de388477d73789a1edf639cc8041c5ba61,118.8163312198108,1716159600
0x5f438fec1de8b55a1b43d7bbc2ceb0c626596ee5,118.81006200510541,1716159600
0x40a21bcf7ef76a4cc089b7836443a6c6f54a95f4,117.1329973585091,1716159600
0x79ce1951a0c6df93879ccd91b5de4e2603e08622,114.8361003811458,1716159600
0x7279f93a1c383743fbcbb0730d9c7623bac7e3a4,113.1989342216431,1716159600
0x0bfb2883c5ef2cc8f5f90ff7af2715e139385daa,112.21021352619877,1716159600
0xfae058b3f661ee92bd2ecf8bed67e694021549b2,111.56833050157526,1716159600
0x9b15b10d1835e043746f521fb74b687c054d4a19,109.69097891405194,1716159600
0xb0df0921b197e26bfeb56f23fc7a11fab6df8c92,108.02247086005698,1716159600
0x8332da7db75a4076443809c9d286133bbf396a41,108.0147146105779,1716159600
0x3f899ce474694ace1c68ba1f47333689fcfd3ec2,105.96387695796486,1716159600
0x38f609bb55a4a04fdf707d9eb09c20e03112eff6,105.69140650185209,1716159600
0xac7d8c821aedfceb739acf8eea801ff2cdf62804,105.29239215167168,1716159600
0x2d1bfcfdb5a8afc20147b906624f02cc4e9ab151,104.19653647343073,1716159600
0x03030b6b0d8326308b85280539583e54e0db6a78,103.86447722001374,1716159600
0x255964ff42df2ceef532a13e4fcc2d090ae850aa,103.30755411634533,1716159600
0xf59cfe9c73762765f2105ac01fc66ce5e60ed114,100.98673198269636,1716159600
0xaaabd72a878e78d7ec6b798db6ad076410a479ba,99.24191371593007,1716159600
0x1f5183fc664c2b8dcc7dec0aca982c61e0f4935b,97.34609804049158,1716159600
0x84b10c470ddf48131684ffca857ad04283d13899,97.25109814207572,1716159600
0x1e72a8e4ca00405e444d86a62dd5d2ec18287801,97.11678267354938,1716159600
0x50914b70f7d41d42d45411207e6a686104238774,96.3992987830528,1716159600
0x3d47882cfd4f0c921c6ccc56dabe7faad2ba2dcf,95.44656560844844,1716159600
0x3b540d9f76a5825f0423a9dc7ac75ec5a2317bb0,95.23673077101459,1716159600
0x9eded310fdce3043ff37a3eca3a5c3c5ac995387,93.57484521528933,1716159600
0x83512177e73b96cc63b8c28571081284c51691f5,93.09582652143668,1716159600
0xe32491650da290b898117b2ba4d3e3ae08f5a5ab,92.88545710139141,1716159600
0x5ce8ee6f4290b1692f0aedc338903608ce63ade0,92.81649118448753,1716159600
0xef73810f5787933f5a10e36b53d26debaa339792,91.86037510743526,1716159600
0x71a6328633c7b298f9cf1f8483ffce74508aee5e,91.71079097011543,1716159600
0x252c33c24c074589250e916045cec35d4a795421,91.69307184162264,1716159600
0x30b6ad596c9617191b9376207fbbfec561dd8e8f,91.59277159924709,1716159600
0x5b7150765efc02e66b2011815f5f9d707d0105bf,91.12330900688619,1716159600
0x4654a03dbd5eba8c90c1eff723da4b2ab4ef98b1,91.10197171213103,1716159600
0x98c8e2b0166ebba9ce29cb44d8375a130bd0fd27,89.66530313199928,1716159600
0xd3622531ce18156af7a3412b4bce67f1dbf97f3b,89.04415277442754,1716159600
0x404f10bc9dde63b0ea7faced0754a740e84d6f2b,88.27093718933338,1716159600
0xa4ffb61ce6d1573c0f6af45d19cc7ecae0e42708,87.34335104595837,1716159600
0x1055bb52e8b7091ffba865e0f06ab6840fd16621,86.45188632798148,1716159600
0x1aecd3d1951230dfbefad84fafafcaca46d1d816,86.15452304313229,1716159600
0x0557abccdf8bf2cba0eaf0835fa238d4cf9ee8a9,86.1407721044312,1716159600
0x76ac27d2c992021cd40eb1bc76e3067998c0baf0,86.01787409388211,1716159600
0x8ae4f0a683b21c98f66121dfc3ccfba7cc18aeae,85.31172034843506,1716159600
0xc7d5a958f7627dbf7b97485ec728bb4fde991578,85.15220290579721,1716159600
0xe094dc9e5d53b079e95a269b4dba423aa467bef0,84.94174375946557,1716159600
0xc2c54791cae0ca9dec54ab37e0d3909e68b0c17e,84.57808108422127,1716159600
0x4993f7cd44bf40eac5a183fd2449a83c5ade4f24,82.88707382404004,1716159600
0x9f78337a6c721d0ad6c8f7afb368d9af49afc537,82.664572336717,1716159600
0x918df2d0f76fcb224d0322070379c0ae73d84245,81.87196679728561,1716159600
0x8c28195b75cc45199238abcac8bca0f3d08a567f,81.63442993160808,1716159600
0xda4e96efeed82b2980568bbb91dc70aa231a4fcb,81.60467995916414,1716159600
0x4d172362663285589a3330f145c910d7518e68db,80.66546100470417,1716159600
0x493999a2741024d7084a74baaded64203422c8b5,80.03536636948937,1716159600
0x779e490d08b87ee162fdc4d227fea1a8fd5af908,78.712555490015,1716159600
0x1c02c8a1d638174b31c79a368a6e39b87c1e6d95,77.8522840199131,1716159600
0x1512312566084341a03794fcc0021e44e6392190,77.2361458471153,1716159600
0xeb406f0ff7aa40c47c9914c640662d7a19c1eeb2,77.20736198019803,1716159600
0xd11a1dcb1f558f09d6841fd7d12f4a8379a95515,77.16100479522116,1716159600
0x2cc7ff67df5161bae26f1eaf1200e3eea8fabd82,77.00728816953567,1716159600
0x9ced98d9c382d64a0ecef48977de3482cc79187b,76.99627336544626,1716159600
0x180c54a6804eb7c4296f48aa1606932db43d726b,75.71999091376868,1716159600
0x9a49f25c883319aad2c2d8ecafee0a5f92dbe294,75.04955480082613,1716159600
0x5eb3730f376c689b0262d29c01f03c3a3f0c0853,74.85253412004768,1716159600
0xac3b3605c843e52ea9c4dc536c519068f32bc44b,74.76090999938108,1716159600
0xa64ca71cfffb737f165b7b9b85c4ae488cfa3f3b,74.16154215749296,1716159600
0xb99e6da752fc40fd9ac4f07cc26500b1a7993ef2,73.61456525927997,1716159600
0x88cd30086fa147816ee4f61b2b4d7c49f297ffbe,71.9752801694328,1716159600
0x7e3d3319c911e5208c9d1f5acdefac00277f44bf,71.85062101838996,1716159600
0xef61ed9471ae19d90d0e745657c332d4fe151912,70.47643347889824,1716159600
0x4eccc18d8218aaf2e67da682a4c83aaf6b2c15d9,70.31009453452151,1716159600
0xb3b3efab0fff891ceef16bd8a34487b4d778ff98,69.39646284708797,1716159600
0x01eab29f6a4042e9d4afc92729bb34df25f64a26,69.15285841781454,1716159600
0xeaf78538cc6357eb307936110786afd36ffae9f9,68.07967831558675,1716159600
0x48f8effb59fb76c0431239486b4a3fd5a89a9186,67.5541558533812,1716159600
0xfe9962341236422ceda11ce9cd43f87b18b1d564,66.30778504055132,1716159600
0x5248102e1935eb8fc65bd5cdd3d775672666adf7,64.6602072517721,1716159600
0x0797c4afca3b2655758b74127accc0e96a5ac906,64.08545216109636,1716159600
0xb62d5dbd7e012499157ef2746e815fe318d406fd,64.04014994904344,1716159600
0x82eaa0864386c36d2cc7562738bae87e008c8f8a,63.431908450231425,1716159600
0xea18b98fcaf92d626d6e2124ad68177bca177cb3,62.47974889978266,1716159600
0xcb802ca1e17f876a550d2004d7c91516c47a4858,62.380836913616804,1716159600
0xbb5f0bb23579049c2e6990a12cd43a9912c26156,60.009163623550776,1716159600
0xc51d7e94d84c73d1257f479dfb5a8ffeb63067af,58.68270879463803,1716159600
0x21c02c35ceac37b194c93df738158827b546fb3b,57.6444762179174,1716159600
0xf99438599ac37240604e4d2710cf3d5862bef2f3,57.16455750671311,1716159600
0xe64ad8250c3ffaf738ca542b523e6938beb3dae5,57.040068092704466,1716159600
0xcd91c30bea45d5ec4de8b3e5d6a39dcd6c1da433,55.8229748997261,1716159600
0x325acd5aeca9b960d12a62f1b182ce5641bfc612,54.43103345837732,1716159600
0xe84cf8832a6b5aa47e0f7010ef86b042f790cf18,53.23507364268353,1716159600
0x8ddc11650be06df3fdeafa9142eb6c339697f3f0,51.97688197804834,1716159600
0x82fa7ea87e83d5467b60879c296b9bae3fd308a9,51.93693827578405,1716159600
0x7574620276de65d76a5ef8609a0f6c37480e8b8e,51.07889190573257,1716159600
0xf4b355ca04132f91f2f40f3c41c025fe3932f494,49.27837387177705,1716159600
0xa158c5704ec2305b645f5eafe0af92cae38baa87,49.00894996773441,1716159600
0x3ee72b752b4f395240710ed7a8b687702c7d6697,48.46650408296092,1716159600
0xac33a432b4061f6eba23d5af64cda0a87c8e54e7,48.04445218121244,1716159600
0x7995825776b5e645da16976a0e72596248625337,46.87374441883916,1716159600
0x3bc38abea37566cdfe1334ef28a02483252189d3,46.83996057165665,1716159600
0xfabb0a766d85702467d07e812373001dc4857002,46.78743279171583,1716159600
0x933da738c9847bd4e388635fa89516439744abaa,46.39486520901942,1716159600
0xbb853df9d1540959ed838698ebe8b7fba4332fef,46.371558780822745,1716159600
0x99854d44b0dfe22f013df7380dd73141be174483,45.814259645648434,1716159600
0x2145e0b9529d46b6e9387eb173a834424c478e4f,45.59627672201382,1716159600
0xb45964be36e8818a2193178c4ed1f948002ae0aa,44.37180979495533,1716159600
0x8c03f529f6b437bc5a629ac8b0696337aab22278,44.23156923336041,1716159600
0x90d08f054f3f3d40b089fe09c5b928dc53d31898,43.8823164784538,1716159600
0x2400d7b68e46f20c96dc7430df09a91c055f3e41,43.11241509790396,1716159600
0x769cb1e5188523c1cce06c8003ec412b54100efb,42.96297323085956,1716159600
0x6e7389a42243a0670d06e5f61a639d93bc1f1744,42.421210690946054,1716159600
0x5c33052e154964da3d26c8b8610d508df050476e,42.10627009300722,1716159600
0x020c90347c8760aa8025497312f632d538094d5c,40.25736868878893,1716159600
0x9853175eecc18633dbea9e5ac08bb0006dea7a89,39.76310357199704,1716159600
0x861e372a25ef22e3e196d0673f283d9471fd5d25,39.406762788598634,1716159600
0xfe53e25c5193d972ea7f47213ec8b2f2258b23bd,39.32117906127923,1716159600
0xebc6fe087c881031249a0688a4c6a81e7ee4dc22,38.27522992029085,1716159600
0x2791c12ccf7bbab09babfafb200db1dc5451b859,38.09090325936446,1716159600
0xb4b9c45efafae4ec8432be33406b22ae7b82563a,37.9234341346517,1716159600
0x24d1ae1ac64bffae707370cf1d7d627db5dba67f,37.899709796729745,1716159600
0xbd74cb823125bd17ed33ba59fce5aab68bcbafb5,27.2073058584184,1716159600
0xe791b8e7f54f20278d92054baa5f7ab1c57ace3a,27.10511713363143,1716159600
0xb7f633ad77b5b167e248cef350710c422a06773f,27.072728068932072,1716159600
0x4381f0992c12762d62cf01a9ecab943e67fd3b32,24.560500591191044,1716159600
0xe351625d4e07d185880fdcc3a8fa6e2558d2f470,20.656348911322024,1716159600
0x7d4a0d0e680f65203e169152eb2621e5278856a7,20.04855822111514,1716159600
0x405e224725b2b3a8ef7e7f7136cbc30810c707e4,16.82224414203431,1716159600
0x4aaba45c63ea74f1bdb7e0c09a269a5b8ebc567f,16.066075290587268,1716159600
0x4d0e3ca58dc0897d577d7c8d9b8a7323bd658e92,15.63980216801001,1716159600
0xd5705c85723f9c881cf02c0e790dfca32fc09a8e,15.007040899660064,1716159600
0x141514258d7a7ddad54a734d86fe79b7df0942be,13.198376526200697,1716159600
0x919e6a9077965a4a24b9a58977ec380ad94dcb90,12.630102687595214,1716159600
0x71934ba4bc60c5a30c2793486cfcc9adf21ebbb0,11.685769383394343,1716159600
0x43044a7906815fca253bacc0aae68987ff67de23,10.698205006317128,1716159600
0xd32dd77e77371e3fb433d62d998846043de42271,10.678568447268479,1716159600
0x0edeba8b996c1b227d82eb477ff1f51b3d7bc907,10.626223522565603,1716159600
0xc3154ab6f98c24a22c9e32880c6bfa6fbc4fd24d,10.159099271067337,1716159600
0xf21b874c0c3286616fac3868c949d72abef981ce,9.139121063301504,1716159600
0x07ebbc9ede4264fff865c6ad00648a9c7ccbcbc4,8.415929227641529,1716159600
0xb86a1ba78c5db12a8c093f3b83c58a02ab329f3c,8.367911772570855,1716159600
0x3865aa098328a002d52ad33c9f4b8946d45bc3dd,8.237914109248988,1716159600
0x35d5ec7966f13d8ad7e041fa87031dbcafe99256,7.890392560295795,1716159600
0xbb85aae78cb2ff9cd6b745093caa7f7349aa3e37,7.671126768690167,1716159600
0x8115c715efc086a9edb68bc34531dd5b583e0b01,7.523355271249678,1716159600
0x717c472fc6bcd293b5896d82b23333a39db256b3,7.242472754676068,1716159600
0x797bcc77a8e34412ae733fec43a0fa71e274e0cb,7.177001432895284,1716159600
0x06d4ef3ccbd974262b7c0193bd87094d1bea758a,7.136326946825325,1716159600
0xcce762ba5f959de2a90e74a01aebe6bbfb9e6c78,7.13118917609905,1716159600
0x90238f0d24ec61bae54f693c8becbb2cc454c48b,6.731342566155548,1716159600
0x5886503a562ac4f60865680eb59e0117a12d9fe3,6.291682706291856,1716159600
0xcb31c8b2ce9d229b1968ceb2516b2eb650151227,6.189353468426993,1716159600
0xa71e11812745f3abd84eb89feb2defbd9aee6b08,6.165240145565077,1716159600
0xf2d604cb4bc73ef24a519a54d0a4ac2ad90dc06d,5.820891174358454,1716159600
0x2d15694b685999dc5d1c25ee46ac64a33d16fdcd,5.764275499156457,1716159600
0xac35a494221f2333a81028e0369d08c7a7eba137,5.488843299980119,1716159600
0xe933503b5b177692400a215897e6e347b77352b6,5.47211612123705,1716159600
0x3fd096b07f778df189ece5b96f41a974bbf64f2b,5.169995677308128,1716159600
0x4fcf23059745edc405878c942a74f10804e8ecb9,5.142458444983528,1716159600
0xeb3f02350e505f8dd0d82b2940c45a27b51b74ec,4.908662371414198,1716159600
0x3115baa4f0afa5c8ef3d548684297e73ec82bc52,4.900082242303284,1716159600
0x68a5f856f51369980b986f7e6b84bf4f32edd5ff,4.893289138228912,1716159600
0x2e6631f7cc043f2667adaad5c235172a6cf42319,4.837107546371881,1716159600
0x4e4a404364ca2ef71b290444b864ea43adc1c394,4.4997626063416725,1716159600
0xd93419f2c0337051758f0b5f2016b10d88b0b06b,4.488870514060476,1716159600
0xeec1634194c1a059b120bef7711d97ac270134fe,4.3080162285887615,1716159600
0xeaffa12e41e6944c661f09c3916405a3378ef0d8,4.2106492085679035,1716159600
0x7f8c28c0f2cec6d0a06cff9f714dd56a224a15dd,4.072380287540036,1716159600
0x216191a37885f67da0a54ef713aeb1e8f8097047,3.981545735361674,1716159600
0x7121e58b1dea738e63114ef1acac9f346caa7b24,3.935214297283132,1716159600
0x79f263d40a2e39e7c488b22e3e5df4ebb5c53577,3.8376845520764955,1716159600
0x4c3a3ac6fcd8584b9d3be4e01f4439058282f2c5,3.8208468147975467,1716159600
0x74c858a6d09d42a5caa4304f6dbe15fc98cb572e,3.796446706486128,1716159600
0x0659554128e3277bc65c9836597179d11517efcf,3.6896287365898592,1716159600
0xd14e11ec83aeb082707b4da3f880f22cf7a82841,3.686434989956724,1716159600
0x4375f6feb6cb247aa070c694dbb354eb8bd598eb,3.6600182354027995,1716159600
0xd169f837ca8fe95c767d76fe9c4f9b50a17d575a,3.6262772838990096,1716159600
0x9de43a7ef1fd6204e722c050a624b595799219a7,3.4741126908439846,1716159600
0xf685a63c30227695a0fdc770134b480f6058a723,3.4603926396468796,1716159600
0xbb19e61e399ce89119eca9ddf3a03a40c7acb93a,3.3325384305997967,1716159600
0xdf00dd2fd0ea2097352861e7c161c30d5282cc1d,3.240021808629007,1716159600
