address,point,timestamp
0x5df22e298eb477a46fffd9e99f4c343b51ed10bf,247.2230235341387,1716332400
0x3a1c9cae5445934537f6e6ea95f9934cc0d7ac3a,245.38938118633627,1716332400
0x302d43d1a7c1313608f218446a4266fb312c461e,241.97713323146542,1716332400
0xf4e8af83bfbcccda6b9b12ef74b511bc4619ae67,235.70393131667623,1716332400
0xbb25a43af4d4a9a11c8df7d41888ed9210337bbe,233.24778962262732,1716332400
0xfd6684ba44db0979d264951d473676a60baa695e,233.18774902450184,1716332400
0xf7e3fc8fcf0bf4abee5a93fa092ef85baa426d93,226.51973210663994,1716332400
0x613160eb6c74f8b579eb333121312e7647e147ee,224.78084353344605,1716332400
0x027aade436872c61a8f2080d9662c75ba3743569,222.16341635245914,1716332400
0x75aba2783a4f5b208e1d9d55c7a604168016e047,220.96216100566224,1716332400
0xcac131c219a51abccd597c45a766b1928b17a301,218.16732357398743,1716332400
0xc2b7ad3187b055ab3c3580b27dbcc64854345531,216.63944223113637,1716332400
0x8ee91781713c9a5387c5a507dae2e526fdd4d5df,216.3464928318387,1716332400
0x1240e5d7786f92f8bf506aac269de54efcdecf95,216.32899121960705,1716332400
0x1a5825dbccf550a055177d44f94adc7297eb85bf,215.09872210221042,1716332400
0xbd8b94dbff70e866465da3835265d93cf9affbc3,214.46074738317014,1716332400
0x19905dcaa786ff4361dfc47b7be955927a8f1837,212.67952769827724,1716332400
0x930f2222223c1c3be8a55729e7b3c52c907308da,210.22898674483278,1716332400
0x84c8a431a298c03435228b0ed6fbcfd8c848a14e,210.00762461229849,1716332400
0x72e975a3a51cf4ea42609b4bbc9a59cd3e1a7748,208.6722891096614,1716332400
0x1335f7c494b7731d5ca27225079f8e7d0f20ffbc,208.6234692142336,1716332400
0xb8860eb8fdac08db67f3a3375aaaa023fc8b3fb2,208.53939906225418,1716332400
0x7f00068a6c5b81671bcd80353e12bc608003783a,207.21528729816234,1716332400
0xf1581ff2734e71e299e8436f36f0115de5b308cb,206.27986708139102,1716332400
0x38c47808945706845a4a630dd4f678af4930741b,205.27885127786502,1716332400
0x917b135dd2d8a3876c71aebd9d24919e1d6b649b,203.21955519611413,1716332400
0x2a392b6286cdaed428dca17e596f6e259f4e5c2a,199.44768728941133,1716332400
0x962ba7660061ccb500dffb48cbcad33dd063cd70,197.80558884340118,1716332400
0x81e2b21649be76150f02c465e8b08f3d5dc87713,197.73206162341023,1716332400
0x8e5f2e8cb862e848f37051f2b65c4ed1991c4d24,195.2216785074556,1716332400
0xc9ba2fdc8d40234eb69364c47513d723d97267b4,194.9502833625969,1716332400
0x7fc49223ab6ed377ddfa53ae3546e863a8e3086a,191.93328624032213,1716332400
0x8c41ec7d112cd40caee20603af21c436b3bf8291,191.26645582875744,1716332400
0xbe171d4a35725c19c7e57ca9801c9b414c0e25d1,188.84929734296978,1716332400
0x3d58e35d366b60b0387ec367d22ba74c7e905511,187.17559785661246,1716332400
0xf5dfe7852d65c0ac33bff05260e599df58cd08c2,184.62614483002784,1716332400
0xab47d8e2397e4710f71826d88574b2931bb26430,183.04452695311613,1716332400
0xdd54ccce39907a7698f6ebeb63d8b9261518f789,180.712785216398,1716332400
0xd55e39316240f59f9d9f8cd0fb0fa2c9d8da7e7a,176.93650410547127,1716332400
0xfaf09880f061713cede1928b23419bdaad493482,175.04355329960552,1716332400
0xc56652951e1e0a0fe7b6dc88a614d1c29e898271,172.3894395313889,1716332400
0x1f3d0b295bfbfcfb2557a684f86edea67a1c13e8,171.5045317164038,1716332400
0x98bae92882d0ff2dd6b273877f399b4c3b0aad90,169.8710877242043,1716332400
0xf6b18109a2850a4a31ba852aa8e2324bff21d506,168.785828968107,1716332400
0x96e028450144421249c8383cc0a249d30db34169,167.74805974108466,1716332400
0x8dba7545be24f309a68dc82b951335648e6727b9,164.6799943234356,1716332400
0x34615a1c837586c3266f60f1f4a584c77e62f2ea,163.87446525699983,1716332400
0x15fe980ac65fb7c96d805059252263f885ead508,161.73661494936732,1716332400
0xaf0f68df64feca22e22b37be7af6b7f9fb4d2764,159.31523454519356,1716332400
0xe77201d3184cbefe6fb344d3fbff020bc2dd12b1,158.71693493381358,1716332400
0xcf9e6f96c40329988362a5d9c02fe904c8871c4f,158.6600425050544,1716332400
0x8e660f4cabc651f519140b15359855ee301ff3fa,154.83439985950739,1716332400
0x9d4c3237576ba52965ff8c32bfcb502432c32e8a,153.11769706778853,1716332400
0x2fb3691e327b80610ae4160d8fb46a32d34f42b4,151.7104967430977,1716332400
0xb507263a14c566c0d9b09e0b774f785f24e97640,151.35903721830098,1716332400
0x45dcaa3f74f2afdf79f52bf86bb2e86de72a14d2,149.492516276137,1716332400
0xc261935a8ac32851db28f13cfeefb7472cc5168f,147.1796745074091,1716332400
0x902c1fee93364d07f2737e77fd33c5e8ff3018ef,147.12500965081136,1716332400
0x48380429a12860ed3120fb511cdbcc4426f60504,145.49974987736869,1716332400
0x74832ea5255f212d09e08df7dfd43266054ae767,144.00645178627389,1716332400
0x22c0ea04cc109bc4522987a17e311d3057ea270b,143.6605172354111,1716332400
0x0f9db12221aee2d0e4382dd7283caf9b8e65c5b1,142.0815117791021,1716332400
0xecac0bf952d77463536a9d632a465df702cecc33,137.31470632230682,1716332400
0x688931653ea4a521dc049bef54051775342f3174,136.5745507238545,1716332400
0x272f897a5becf46221e621e54076fa3b2978e830,132.80533561637617,1716332400
0xe49adace6f0dd5543dfc92358eebe45d2167e899,132.10585039044358,1716332400
0x9164d6e3eb9f5ad47d48184fd739a9ffaea3e9ba,131.1288039539071,1716332400
0x3e31bbeb6a40410cb66c17e47fe81ef63ce08cd6,128.71800075165567,1716332400
0xa0f67e5bdf2249b444c05103cb0b8608990d03da,127.90104172746443,1716332400
0xb971ba401712bb1d7c8f6727f2a138e002cea5e5,127.6784528771953,1716332400
0x11e3dd3558be00bece5d7ca8a2cc5a908e93da8e,126.65027397303317,1716332400
0xf3fef1999ad66ffe0398884c65b9f59039b69ce8,126.08830591918259,1716332400
0x39874b859fb16a6ecd19b217a10d21106dfbfb61,125.81346641324198,1716332400
0x2c25c3cc61b9a0aa0aa8b5a17dabbd990a696cbe,123.98271783328467,1716332400
0x4a70dfd0ccb99ff276724764131c1d5f510c12fd,123.16121829841458,1716332400
0xb1d9c28376507e4da2bbaf8686b1df7079454b08,120.88402785009103,1716332400
0xf6245d762a985048df26e10fea0cf43806aff476,120.20922062940035,1716332400
0xdc3698d5d5ef3cd5335a42f84eb6a6ad451e4e98,120.08005097300453,1716332400
0xa46d9e74f46ff1cf5df4764dc64297f9dcdd00fb,119.1535735833933,1716332400
0xaf6334de388477d73789a1edf639cc8041c5ba61,119.04729896342613,1716332400
0x5f438fec1de8b55a1b43d7bbc2ceb0c626596ee5,118.91453537325964,1716332400
0x40a21bcf7ef76a4cc089b7836443a6c6f54a95f4,117.65385830894594,1716332400
0x79ce1951a0c6df93879ccd91b5de4e2603e08622,114.93371615959616,1716332400
0x7279f93a1c383743fbcbb0730d9c7623bac7e3a4,114.59766920010426,1716332400
0x0bfb2883c5ef2cc8f5f90ff7af2715e139385daa,112.8879757022116,1716332400
0xfae058b3f661ee92bd2ecf8bed67e694021549b2,111.57150307664392,1716332400
0x9b15b10d1835e043746f521fb74b687c054d4a19,109.70282725115715,1716332400
0x8332da7db75a4076443809c9d286133bbf396a41,108.25066472848253,1716332400
0xb0df0921b197e26bfeb56f23fc7a11fab6df8c92,108.12417146511764,1716332400
0x38f609bb55a4a04fdf707d9eb09c20e03112eff6,105.99625763353734,1716332400
0x3f899ce474694ace1c68ba1f47333689fcfd3ec2,105.96446152334775,1716332400
0xac7d8c821aedfceb739acf8eea801ff2cdf62804,105.50125879590998,1716332400
0x2d1bfcfdb5a8afc20147b906624f02cc4e9ab151,104.47552599022109,1716332400
0x03030b6b0d8326308b85280539583e54e0db6a78,104.39876739928496,1716332400
0x255964ff42df2ceef532a13e4fcc2d090ae850aa,103.632691158342,1716332400
0xf59cfe9c73762765f2105ac01fc66ce5e60ed114,101.21351461225927,1716332400
0x1f5183fc664c2b8dcc7dec0aca982c61e0f4935b,99.54278730173637,1716332400
0xaaabd72a878e78d7ec6b798db6ad076410a479ba,99.24381788709879,1716332400
0x84b10c470ddf48131684ffca857ad04283d13899,97.53883247246173,1716332400
0x1e72a8e4ca00405e444d86a62dd5d2ec18287801,97.15246495867157,1716332400
0x50914b70f7d41d42d45411207e6a686104238774,96.79824839107796,1716332400
0x3b540d9f76a5825f0423a9dc7ac75ec5a2317bb0,95.88040880264299,1716332400
0x3d47882cfd4f0c921c6ccc56dabe7faad2ba2dcf,95.86123738716968,1716332400
0x9eded310fdce3043ff37a3eca3a5c3c5ac995387,93.8825962400604,1716332400
0xe32491650da290b898117b2ba4d3e3ae08f5a5ab,93.58960007649941,1716332400
0x83512177e73b96cc63b8c28571081284c51691f5,93.10507313467214,1716332400
0x5ce8ee6f4290b1692f0aedc338903608ce63ade0,92.82079042212116,1716332400
0xef73810f5787933f5a10e36b53d26debaa339792,92.14293664157863,1716332400
0x71a6328633c7b298f9cf1f8483ffce74508aee5e,92.06236856119003,1716332400
0x30b6ad596c9617191b9376207fbbfec561dd8e8f,91.98396606534435,1716332400
0x252c33c24c074589250e916045cec35d4a795421,91.78242496633816,1716332400
0x5b7150765efc02e66b2011815f5f9d707d0105bf,91.21872061046768,1716332400
0x4654a03dbd5eba8c90c1eff723da4b2ab4ef98b1,91.11203895022699,1716332400
0x98c8e2b0166ebba9ce29cb44d8375a130bd0fd27,90.00112596679328,1716332400
0xd3622531ce18156af7a3412b4bce67f1dbf97f3b,89.23133529994273,1716332400
0x404f10bc9dde63b0ea7faced0754a740e84d6f2b,88.43528582179863,1716332400
0xa4ffb61ce6d1573c0f6af45d19cc7ecae0e42708,87.4483092110787,1716332400
0x1aecd3d1951230dfbefad84fafafcaca46d1d816,86.78607574022541,1716332400
0x1055bb52e8b7091ffba865e0f06ab6840fd16621,86.65424599374137,1716332400
0x0557abccdf8bf2cba0eaf0835fa238d4cf9ee8a9,86.28242926997099,1716332400
0x76ac27d2c992021cd40eb1bc76e3067998c0baf0,86.22969264393014,1716332400
0x8ae4f0a683b21c98f66121dfc3ccfba7cc18aeae,85.62919193883472,1716332400
0xc7d5a958f7627dbf7b97485ec728bb4fde991578,85.31723971519753,1716332400
0xe094dc9e5d53b079e95a269b4dba423aa467bef0,85.1635704312803,1716332400
0xc2c54791cae0ca9dec54ab37e0d3909e68b0c17e,84.90126035673562,1716332400
0x4993f7cd44bf40eac5a183fd2449a83c5ade4f24,83.275195547993,1716332400
0x9f78337a6c721d0ad6c8f7afb368d9af49afc537,82.67029615180834,1716332400
0x918df2d0f76fcb224d0322070379c0ae73d84245,82.1638076754893,1716332400
0xda4e96efeed82b2980568bbb91dc70aa231a4fcb,81.92132770201671,1716332400
0x8c28195b75cc45199238abcac8bca0f3d08a567f,81.84086469051559,1716332400
0x4d172362663285589a3330f145c910d7518e68db,80.66625342965973,1716332400
0x493999a2741024d7084a74baaded64203422c8b5,80.03677376733478,1716332400
0x779e490d08b87ee162fdc4d227fea1a8fd5af908,78.71653404533082,1716332400
0x1c02c8a1d638174b31c79a368a6e39b87c1e6d95,78.0665782005296,1716332400
0x9a49f25c883319aad2c2d8ecafee0a5f92dbe294,77.90981038517435,1716332400
0xeb406f0ff7aa40c47c9914c640662d7a19c1eeb2,77.3887743255863,1716332400
0xd11a1dcb1f558f09d6841fd7d12f4a8379a95515,77.35429548542882,1716332400
0x1512312566084341a03794fcc0021e44e6392190,77.28242309667895,1716332400
0x9ced98d9c382d64a0ecef48977de3482cc79187b,77.19207654432697,1716332400
0x2cc7ff67df5161bae26f1eaf1200e3eea8fabd82,77.01004217563154,1716332400
0xac3b3605c843e52ea9c4dc536c519068f32bc44b,76.4401807199754,1716332400
0x180c54a6804eb7c4296f48aa1606932db43d726b,75.94657110423786,1716332400
0x5eb3730f376c689b0262d29c01f03c3a3f0c0853,75.03857672979068,1716332400
0xa64ca71cfffb737f165b7b9b85c4ae488cfa3f3b,74.53364583765403,1716332400
0xef61ed9471ae19d90d0e745657c332d4fe151912,74.21842054557595,1716332400
0xb99e6da752fc40fd9ac4f07cc26500b1a7993ef2,74.14842847320648,1716332400
0x7e3d3319c911e5208c9d1f5acdefac00277f44bf,72.25897860073088,1716332400
0x88cd30086fa147816ee4f61b2b4d7c49f297ffbe,72.10413326051147,1716332400
0x4eccc18d8218aaf2e67da682a4c83aaf6b2c15d9,71.32092197462815,1716332400
0xb3b3efab0fff891ceef16bd8a34487b4d778ff98,69.4000995368288,1716332400
0x01eab29f6a4042e9d4afc92729bb34df25f64a26,69.15911859566056,1716332400
0xeaf78538cc6357eb307936110786afd36ffae9f9,68.0855397245936,1716332400
0x48f8effb59fb76c0431239486b4a3fd5a89a9186,67.57038162150319,1716332400
0xfe9962341236422ceda11ce9cd43f87b18b1d564,66.32656631218137,1716332400
0x5248102e1935eb8fc65bd5cdd3d775672666adf7,64.811983608155,1716332400
0xb62d5dbd7e012499157ef2746e815fe318d406fd,64.15906126961245,1716332400
0x0797c4afca3b2655758b74127accc0e96a5ac906,64.14785890578166,1716332400
0x82eaa0864386c36d2cc7562738bae87e008c8f8a,63.49516305355943,1716332400
0xea18b98fcaf92d626d6e2124ad68177bca177cb3,62.58206112193664,1716332400
0xcb802ca1e17f876a550d2004d7c91516c47a4858,62.38493152569082,1716332400
0xbb5f0bb23579049c2e6990a12cd43a9912c26156,60.2431388404516,1716332400
0xc51d7e94d84c73d1257f479dfb5a8ffeb63067af,59.67126587822598,1716332400
0x21c02c35ceac37b194c93df738158827b546fb3b,57.73138982025085,1716332400
0xe64ad8250c3ffaf738ca542b523e6938beb3dae5,57.48850148639364,1716332400
0xf99438599ac37240604e4d2710cf3d5862bef2f3,57.28269150113775,1716332400
0xcd91c30bea45d5ec4de8b3e5d6a39dcd6c1da433,56.02418386642303,1716332400
0x325acd5aeca9b960d12a62f1b182ce5641bfc612,54.44869075418543,1716332400
0xe84cf8832a6b5aa47e0f7010ef86b042f790cf18,53.48930578538495,1716332400
0x8ddc11650be06df3fdeafa9142eb6c339697f3f0,52.02004142492541,1716332400
0x82fa7ea87e83d5467b60879c296b9bae3fd308a9,51.980348078,1716332400
0x7574620276de65d76a5ef8609a0f6c37480e8b8e,51.23575826682753,1716332400
0xf4b355ca04132f91f2f40f3c41c025fe3932f494,49.3320925961957,1716332400
0xa158c5704ec2305b645f5eafe0af92cae38baa87,49.02373510879095,1716332400
0x3ee72b752b4f395240710ed7a8b687702c7d6697,48.72671905741824,1716332400
0xac33a432b4061f6eba23d5af64cda0a87c8e54e7,48.09832343224422,1716332400
0x3bc38abea37566cdfe1334ef28a02483252189d3,46.94083495199635,1716332400
0x7995825776b5e645da16976a0e72596248625337,46.906843259370916,1716332400
0xfabb0a766d85702467d07e812373001dc4857002,46.79982868406481,1716332400
0x933da738c9847bd4e388635fa89516439744abaa,46.3951732135481,1716332400
0xbb853df9d1540959ed838698ebe8b7fba4332fef,46.371899563710755,1716332400
0x99854d44b0dfe22f013df7380dd73141be174483,45.866901824954184,1716332400
0x2145e0b9529d46b6e9387eb173a834424c478e4f,45.84160749701308,1716332400
0xb45964be36e8818a2193178c4ed1f948002ae0aa,44.679472822645934,1716332400
0x8c03f529f6b437bc5a629ac8b0696337aab22278,44.23206756462515,1716332400
0x90d08f054f3f3d40b089fe09c5b928dc53d31898,43.90541918920003,1716332400
0x2400d7b68e46f20c96dc7430df09a91c055f3e41,43.1124216648037,1716332400
0x769cb1e5188523c1cce06c8003ec412b54100efb,42.98100796247226,1716332400
0x6e7389a42243a0670d06e5f61a639d93bc1f1744,42.42228953113678,1716332400
0x5c33052e154964da3d26c8b8610d508df050476e,42.23607601191123,1716332400
0x020c90347c8760aa8025497312f632d538094d5c,40.26658764486142,1716332400
0x9853175eecc18633dbea9e5ac08bb0006dea7a89,39.76443348059952,1716332400
0x861e372a25ef22e3e196d0673f283d9471fd5d25,39.4119186762106,1716332400
0xfe53e25c5193d972ea7f47213ec8b2f2258b23bd,39.32263715063457,1716332400
0xebc6fe087c881031249a0688a4c6a81e7ee4dc22,38.28467896929343,1716332400
0x2791c12ccf7bbab09babfafb200db1dc5451b859,38.094274443447375,1716332400
0x24d1ae1ac64bffae707370cf1d7d627db5dba67f,37.93656941386283,1716332400
0xb4b9c45efafae4ec8432be33406b22ae7b82563a,37.930006640182114,1716332400
0xb7f633ad77b5b167e248cef350710c422a06773f,27.686792766942382,1716332400
0xe791b8e7f54f20278d92054baa5f7ab1c57ace3a,27.443339956521445,1716332400
0xbd74cb823125bd17ed33ba59fce5aab68bcbafb5,27.316690451367744,1716332400
0x4381f0992c12762d62cf01a9ecab943e67fd3b32,24.56943655119217,1716332400
0x7d4a0d0e680f65203e169152eb2621e5278856a7,22.616878049229033,1716332400
0xe351625d4e07d185880fdcc3a8fa6e2558d2f470,20.657963409627243,1716332400
0x405e224725b2b3a8ef7e7f7136cbc30810c707e4,17.08585584584088,1716332400
0x4aaba45c63ea74f1bdb7e0c09a269a5b8ebc567f,16.45493776826325,1716332400
0x4d0e3ca58dc0897d577d7c8d9b8a7323bd658e92,15.844620758894159,1716332400
0xd5705c85723f9c881cf02c0e790dfca32fc09a8e,15.378439545443811,1716332400
0x141514258d7a7ddad54a734d86fe79b7df0942be,14.099180484416888,1716332400
0xb202a74c1e2b3ac4456cb4a3a4f9ecf14dfd4d37,13.781386213205998,1716332400
0x919e6a9077965a4a24b9a58977ec380ad94dcb90,12.803929841071414,1716332400
0x71934ba4bc60c5a30c2793486cfcc9adf21ebbb0,12.114561902915325,1716332400
0xd32dd77e77371e3fb433d62d998846043de42271,11.411152124268419,1716332400
0x43044a7906815fca253bacc0aae68987ff67de23,11.172623407256545,1716332400
0x0edeba8b996c1b227d82eb477ff1f51b3d7bc907,10.815941394942337,1716332400
0xc3154ab6f98c24a22c9e32880c6bfa6fbc4fd24d,10.544879801902026,1716332400
0xf21b874c0c3286616fac3868c949d72abef981ce,9.34178671229646,1716332400
0xb86a1ba78c5db12a8c093f3b83c58a02ab329f3c,8.661653464941063,1716332400
0x07ebbc9ede4264fff865c6ad00648a9c7ccbcbc4,8.622640844031018,1716332400
0x3865aa098328a002d52ad33c9f4b8946d45bc3dd,8.605074831088727,1716332400
0x8115c715efc086a9edb68bc34531dd5b583e0b01,8.023467987227784,1716332400
0x35d5ec7966f13d8ad7e041fa87031dbcafe99256,7.997181378699494,1716332400
0xbb85aae78cb2ff9cd6b745093caa7f7349aa3e37,7.769052282185836,1716332400
0xcce762ba5f959de2a90e74a01aebe6bbfb9e6c78,7.438531582101741,1716332400
0x717c472fc6bcd293b5896d82b23333a39db256b3,7.421322819691371,1716332400
0x06d4ef3ccbd974262b7c0193bd87094d1bea758a,7.2184241419813535,1716332400
0x797bcc77a8e34412ae733fec43a0fa71e274e0cb,7.177095585342107,1716332400
0x90238f0d24ec61bae54f693c8becbb2cc454c48b,6.731641441538808,1716332400
0x5886503a562ac4f60865680eb59e0117a12d9fe3,6.389757337964998,1716332400
0xa71e11812745f3abd84eb89feb2defbd9aee6b08,6.369625309710587,1716332400
0xcb31c8b2ce9d229b1968ceb2516b2eb650151227,6.283523852991726,1716332400
0xf2d604cb4bc73ef24a519a54d0a4ac2ad90dc06d,5.925757650148906,1716332400
0x2d15694b685999dc5d1c25ee46ac64a33d16fdcd,5.840101739801159,1716332400
0xe933503b5b177692400a215897e6e347b77352b6,5.7208920548592985,1716332400
0xac35a494221f2333a81028e0369d08c7a7eba137,5.561987570617597,1716332400
0xeb3f02350e505f8dd0d82b2940c45a27b51b74ec,5.4232992641180795,1716332400
0x3fd096b07f778df189ece5b96f41a974bbf64f2b,5.251646271466384,1716332400
0x3115baa4f0afa5c8ef3d548684297e73ec82bc52,5.23427007957015,1716332400
0x4fcf23059745edc405878c942a74f10804e8ecb9,5.170694305820851,1716332400
0x68a5f856f51369980b986f7e6b84bf4f32edd5ff,5.138910664239189,1716332400
0x4c3a3ac6fcd8584b9d3be4e01f4439058282f2c5,4.974971776668315,1716332400
0x2e6631f7cc043f2667adaad5c235172a6cf42319,4.972709991268724,1716332400
0xeec1634194c1a059b120bef7711d97ac270134fe,4.647886150010887,1716332400
0x4e4a404364ca2ef71b290444b864ea43adc1c394,4.558017523942154,1716332400
0xd93419f2c0337051758f0b5f2016b10d88b0b06b,4.543379039244769,1716332400
0xeaffa12e41e6944c661f09c3916405a3378ef0d8,4.312607087086422,1716332400
0x9de43a7ef1fd6204e722c050a624b595799219a7,4.153686992416572,1716332400
0x7f8c28c0f2cec6d0a06cff9f714dd56a224a15dd,4.121656834334492,1716332400
0x216191a37885f67da0a54ef713aeb1e8f8097047,4.025785108307473,1716332400
0x7121e58b1dea738e63114ef1acac9f346caa7b24,3.9390581494081247,1716332400
0x4375f6feb6cb247aa070c694dbb354eb8bd598eb,3.870834309574149,1716332400
0x79f263d40a2e39e7c488b22e3e5df4ebb5c53577,3.8662027713457787,1716332400
0x74c858a6d09d42a5caa4304f6dbe15fc98cb572e,3.82009777252017,1716332400
0xd14e11ec83aeb082707b4da3f880f22cf7a82841,3.7357639513823893,1716332400
0x0659554128e3277bc65c9836597179d11517efcf,3.7343818599815806,1716332400
0xd169f837ca8fe95c767d76fe9c4f9b50a17d575a,3.7182249004623795,1716332400
0xbb19e61e399ce89119eca9ddf3a03a40c7acb93a,3.574666566627537,1716332400
0xf685a63c30227695a0fdc770134b480f6058a723,3.5016216163226614,1716332400
